SH, 27, 1977032406, , MANN, 0, 155S, 1243E, 25, 1001
SH, 27, 1977032412, , MANN, 0, 154S, 1234E, 35, 997
SH, 27, 1977032418, , MANN, 0, 158S, 1225E, 45, 992
SH, 27, 1977032500, , MANN, 0, 163S, 1217E, 45, 990
SH, 27, 1977032506, , MANN, 0, 168S, 1209E, 55, 986
SH, 27, 1977032512, , MANN, 0, 172S, 1201E, 60, 981
SH, 27, 1977032518, , MANN, 0, 177S, 1196E, 70, 975
SH, 27, 1977032600, , MANN, 0, 181S, 1191E, 80, 967
SH, 27, 1977032606, , MANN, 0, 187S, 1189E, 85, 962
SH, 27, 1977032612, , MANN, 0, 194S, 1188E, 85, 960
SH, 27, 1977032618, , MANN, 0, 200S, 1190E, 60, 961
SH, 27, 1977032700, , MANN, 0, 204S, 1193E, 45, 974
SH, 27, 1977032706, , MANN, 0, 212S, 1199E, 40, 987
SH, 27, 1977032712, , MANN, 0, 214S, 1207E, 30, 993
SH, 27, 1977032718, , MANN, 0, 216S, 1216E, 30, 997
SH, 27, 1977032800, , MANN, 0, 218S, 1226E, 30, 1001
