SH, 02, 1976111606, , MANN, 0, 80S, 680E, 35, -999
SH, 02, 1976111612, , MANN, 0, 81S, 671E, 35, -999
SH, 02, 1976111618, , MANN, 0, 87S, 663E, 35, -999
SH, 02, 1976111700, , MANN, 0, 90S, 657E, 40, -999
SH, 02, 1976111706, , MANN, 0, 95S, 650E, 45, -999
SH, 02, 1976111712, , MANN, 0, 99S, 647E, 50, -999
SH, 02, 1976111718, , MANN, 0, 100S, 642E, 50, -999
SH, 02, 1976111800, , MANN, 0, 102S, 639E, 45, -999
SH, 02, 1976111806, , MANN, 0, 107S, 635E, 45, -999
SH, 02, 1976111812, , MANN, 0, 108S, 633E, 45, -999
SH, 02, 1976111818, , MANN, 0, 108S, 632E, 40, -999
SH, 02, 1976111900, , MANN, 0, 109S, 631E, 40, -999
SH, 02, 1976111906, , MANN, 0, 110S, 630E, 35, -999
SH, 02, 1976111912, , MANN, 0, 107S, 626E, 35, -999
SH, 02, 1976111918, , MANN, 0, 100S, 625E, 35, -999
SH, 02, 1976112000, , MANN, 0, 97S, 627E, 30, -999
SH, 02, 1976112006, , MANN, 0, 90S, 630E, 30, -999
SH, 02, 1976112012, , MANN, 0, 85S, 630E, 30, -999
SH, 02, 1976112018, , MANN, 0, 81S, 632E, 30, -999
SH, 02, 1976112100, , MANN, 0, 79S, 637E, 30, -999
SH, 02, 1976112106, , MANN, 0, 77S, 640E, 30, -999
SH, 02, 1976112112, , MANN, 0, 71S, 649E, 30, -999
SH, 02, 1976112118, , MANN, 0, 72S, 659E, 30, -999
SH, 02, 1976112200, , MANN, 0, 84S, 669E, 30, -999
SH, 02, 1976112206, , MANN, 0, 98S, 670E, 30, -999
SH, 02, 1976112212, , MANN, 0, 99S, 669E, 30, -999
SH, 02, 1976112218, , MANN, 0, 100S, 669E, 30, -999
SH, 02, 1976112300, , MANN, 0, 101S, 668E, 30, -999
SH, 02, 1976112306, , MANN, 0, 103S, 667E, 30, -999
SH, 02, 1976112312, , MANN, 0, 105S, 666E, 30, -999
SH, 02, 1976112318, , MANN, 0, 107S, 665E, 30, -999
SH, 02, 1976112400, , MANN, 0, 108S, 664E, 35, -999
SH, 02, 1976112406, , MANN, 0, 109S, 663E, 40, -999
SH, 02, 1976112412, , MANN, 0, 109S, 663E, 45, -999
SH, 02, 1976112418, , MANN, 0, 110S, 662E, 45, -999
SH, 02, 1976112500, , MANN, 0, 111S, 662E, 50, -999
SH, 02, 1976112506, , MANN, 0, 112S, 661E, 55, -999
SH, 02, 1976112512, , MANN, 0, 116S, 655E, 55, -999
SH, 02, 1976112518, , MANN, 0, 119S, 650E, 55, -999
SH, 02, 1976112600, , MANN, 0, 120S, 643E, 55, -999
SH, 02, 1976112606, , MANN, 0, 120S, 636E, 60, -999
SH, 02, 1976112612, , MANN, 0, 121S, 628E, 60, -999
SH, 02, 1976112618, , MANN, 0, 121S, 620E, 55, -999
SH, 02, 1976112700, , MANN, 0, 121S, 612E, 55, -999
SH, 02, 1976112706, , MANN, 0, 121S, 605E, 55, -999
SH, 02, 1976112712, , MANN, 0, 120S, 595E, 55, -999
SH, 02, 1976112718, , MANN, 0, 119S, 586E, 50, -999
SH, 02, 1976112800, , MANN, 0, 116S, 575E, 50, -999
SH, 02, 1976112806, , MANN, 0, 110S, 565E, 45, -999
SH, 02, 1976112812, , MANN, 0, 108S, 555E, 45, -999
SH, 02, 1976112818, , MANN, 0, 106S, 544E, 45, -999
SH, 02, 1976112900, , MANN, 0, 102S, 532E, 40, -999
SH, 02, 1976112906, , MANN, 0, 106S, 520E, 40, -999
SH, 02, 1976112912, , MANN, 0, 110S, 515E, 35, -999
SH, 02, 1976112918, , MANN, 0, 115S, 509E, 35, -999
SH, 02, 1976113000, , MANN, 0, 120S, 503E, 30, -999
SH, 02, 1976113006, , MANN, 0, 127S, 497E, 30, -999
SH, 02, 1976113012, , MANN, 0, 122S, 488E, 25, -999
SH, 02, 1976113018, , MANN, 0, 119S, 480E, 25, -999
SH, 02, 1976120100, , MANN, 0, 116S, 472E, 25, -999
SH, 02, 1976120106, , MANN, 0, 117S, 463E, 25, -999
