SH, 22, 1977022000, , MANN, 0, 185S, 1665W, 20, -999
SH, 22, 1977022006, , MANN, 0, 185S, 1652W, 20, -999
SH, 22, 1977022012, , MANN, 0, 190S, 1640W, 25, -999
SH, 22, 1977022018, , MANN, 0, 199S, 1629W, 30, -999
SH, 22, 1977022100, , MANN, 0, 210S, 1620W, 30, -999
SH, 22, 1977022106, , MANN, 0, 222S, 1612W, 35, -999
SH, 22, 1977022112, , MANN, 0, 235S, 1605W, 30, -999
SH, 22, 1977022118, , MANN, 0, 252S, 1597W, 30, -999
SH, 22, 1977022200, , MANN, 0, 270S, 1590W, 25, -999
SH, 22, 1977022206, , MANN, 0, 280S, 1585W, 25, -999
SH, 22, 1977022212, , MANN, 0, 290S, 1580W, 20, -999
SH, 22, 1977022218, , MANN, 0, 308S, 1558W, 20, -999
SH, 22, 1977022300, , MANN, 0, 320S, 1530W, 20, -999
SH, 22, 1977022306, , MANN, 0, 330S, 1500W, 20, -999
SH, 22, 1977022312, , MANN, 0, 340S, 1470W, 20, -999
SH, 22, 1977022318, , MANN, 0, 350S, 1450W, 20, -999
SH, 22, 1977022400, , MANN, 0, 360S, 1430W, 15, -999
SH, 22, 1977022406, , MANN, 0, 364S, 1418W, 15, -999
SH, 22, 1977022412, , MANN, 0, 365S, 1405W, 15, -999
