SH, 18, 1977021006, , MANN, 0, 100S, 760E, 25, -999
SH, 18, 1977021012, , MANN, 0, 100S, 752E, 25, -999
SH, 18, 1977021018, , MANN, 0, 100S, 738E, 25, -999
SH, 18, 1977021100, , MANN, 0, 100S, 727E, 25, -999
SH, 18, 1977021106, , MANN, 0, 100S, 716E, 25, -999
SH, 18, 1977021112, , MANN, 0, 100S, 712E, 25, -999
SH, 18, 1977021118, , MANN, 0, 99S, 708E, 25, -999
SH, 18, 1977021200, , MANN, 0, 99S, 705E, 25, -999
SH, 18, 1977021206, , MANN, 0, 99S, 701E, 25, -999
SH, 18, 1977021212, , MANN, 0, 99S, 695E, 25, -999
SH, 18, 1977021218, , MANN, 0, 98S, 690E, 25, -999
SH, 18, 1977021300, , MANN, 0, 101S, 684E, 25, -999
SH, 18, 1977021306, , MANN, 0, 101S, 680E, 25, -999
SH, 18, 1977021312, , MANN, 0, 96S, 680E, 25, -999
SH, 18, 1977021318, , MANN, 0, 92S, 681E, 30, -999
SH, 18, 1977021400, , MANN, 0, 89S, 682E, 30, -999
SH, 18, 1977021406, , MANN, 0, 85S, 682E, 30, -999
SH, 18, 1977021412, , MANN, 0, 80S, 677E, 30, -999
SH, 18, 1977021418, , MANN, 0, 80S, 668E, 30, -999
SH, 18, 1977021500, , MANN, 0, 83S, 661E, 30, -999
SH, 18, 1977021506, , MANN, 0, 85S, 654E, 30, -999
SH, 18, 1977021512, , MANN, 0, 86S, 651E, 30, -999
SH, 18, 1977021518, , MANN, 0, 87S, 648E, 30, -999
SH, 18, 1977021600, , MANN, 0, 91S, 644E, 30, -999
SH, 18, 1977021606, , MANN, 0, 94S, 644E, 30, -999
SH, 18, 1977021612, , MANN, 0, 94S, 651E, 30, -999
SH, 18, 1977021618, , MANN, 0, 91S, 659E, 30, -999
SH, 18, 1977021700, , MANN, 0, 88S, 666E, 30, -999
SH, 18, 1977021706, , MANN, 0, 86S, 674E, 35, -999
SH, 18, 1977021712, , MANN, 0, 90S, 672E, 35, -999
SH, 18, 1977021718, , MANN, 0, 95S, 665E, 35, -999
SH, 18, 1977021800, , MANN, 0, 98S, 660E, 35, -999
SH, 18, 1977021806, , MANN, 0, 100S, 655E, 35, -999
SH, 18, 1977021812, , MANN, 0, 103S, 647E, 40, -999
SH, 18, 1977021818, , MANN, 0, 105S, 638E, 45, -999
SH, 18, 1977021900, , MANN, 0, 108S, 628E, 50, -999
SH, 18, 1977021906, , MANN, 0, 110S, 618E, 60, -999
SH, 18, 1977021912, , MANN, 0, 114S, 603E, 65, -999
SH, 18, 1977021918, , MANN, 0, 118S, 588E, 70, -999
SH, 18, 1977022000, , MANN, 0, 123S, 571E, 70, -999
SH, 18, 1977022006, , MANN, 0, 129S, 555E, 70, -999
SH, 18, 1977022012, , MANN, 0, 130S, 551E, 65, -999
SH, 18, 1977022018, , MANN, 0, 132S, 546E, 65, -999
SH, 18, 1977022100, , MANN, 0, 134S, 541E, 65, -999
SH, 18, 1977022106, , MANN, 0, 137S, 536E, 65, -999
SH, 18, 1977022112, , MANN, 0, 142S, 528E, 65, -999
SH, 18, 1977022118, , MANN, 0, 147S, 521E, 70, -999
SH, 18, 1977022200, , MANN, 0, 151S, 515E, 70, -999
SH, 18, 1977022206, , MANN, 0, 155S, 508E, 70, -999
SH, 18, 1977022212, , MANN, 0, 156S, 503E, 65, -999
SH, 18, 1977022218, , MANN, 0, 155S, 497E, 60, -999
SH, 18, 1977022300, , MANN, 0, 154S, 490E, 50, -999
SH, 18, 1977022306, , MANN, 0, 154S, 484E, 35, -999
SH, 18, 1977022312, , MANN, 0, 155S, 479E, 30, -999
SH, 18, 1977022318, , MANN, 0, 157S, 475E, 25, -999
SH, 18, 1977022400, , MANN, 0, 158S, 470E, 20, -999
SH, 18, 1977022406, , MANN, 0, 159S, 465E, 20, -999
SH, 18, 1977022412, , MANN, 0, 160S, 461E, 20, -999
SH, 18, 1977022418, , MANN, 0, 161S, 458E, 20, -999
SH, 18, 1977022500, , MANN, 0, 162S, 454E, 20, -999
SH, 18, 1977022506, , MANN, 0, 163S, 451E, 20, -999
SH, 18, 1977022512, , MANN, 0, 165S, 446E, 20, -999
