SH, 17, 1979022000, , MANN, 0, 159S, 1727W, 35, -999
SH, 17, 1979022006, , MANN, 0, 174S, 1742W, 35, -999
SH, 17, 1979022012, , MANN, 0, 185S, 1745W, 35, -999
SH, 17, 1979022018, , MANN, 0, 193S, 1732W, 35, -999
SH, 17, 1979022100, , MANN, 0, 200S, 1720W, 40, -999
SH, 17, 1979022106, , MANN, 0, 205S, 1716W, 40, -999
SH, 17, 1979022112, , MANN, 0, 210S, 1713W, 40, -999
SH, 17, 1979022118, , MANN, 0, 211S, 1712W, 40, -999
SH, 17, 1979022200, , MANN, 0, 215S, 1710W, 40, -999
SH, 17, 1979022206, , MANN, 0, 231S, 1697W, 40, -999
SH, 17, 1979022212, , MANN, 0, 250S, 1680W, 35, -999
SH, 17, 1979022218, , MANN, 0, 266S, 1671W, 30, -999
SH, 17, 1979022300, , MANN, 0, 281S, 1662W, 30, -999
SH, 17, 1979022306, , MANN, 0, 295S, 1637W, 30, -999
SH, 17, 1979022312, , MANN, 0, 308S, 1598W, 30, -999
