SH, 19, 1979030706, , MANN, 0, 152S, 1236E, 35, 998
SH, 19, 1979030712, , MANN, 0, 151S, 1230E, 35, 998
SH, 19, 1979030718, , MANN, 0, 146S, 1225E, 35, 998
SH, 19, 1979030800, , MANN, 0, 139S, 1220E, 35, 998
SH, 19, 1979030806, , MANN, 0, 136S, 1215E, 30, 999
SH, 19, 1979030812, , MANN, 0, 134S, 1211E, 25, 1002
SH, 19, 1979030818, , MANN, 0, 138S, 1206E, 25, 1003
SH, 19, 1979030900, , MANN, 0, 143S, 1200E, 20, 1004
SH, 19, 1979030906, , MANN, 0, 149S, 1197E, 25, 1002
SH, 19, 1979030912, , MANN, 0, 155S, 1195E, 30, 1000
SH, 19, 1979030918, , MANN, 0, 159S, 1192E, 40, 995
SH, 19, 1979031000, , MANN, 0, 162S, 1187E, 45, 990
SH, 19, 1979031006, , MANN, 0, 167S, 1181E, 50, 989
SH, 19, 1979031012, , MANN, 0, 172S, 1174E, 50, 988
SH, 19, 1979031018, , MANN, 0, 176S, 1167E, 50, 987
SH, 19, 1979031100, , MANN, 0, 180S, 1160E, 55, 985
SH, 19, 1979031106, , MANN, 0, 182S, 1153E, 55, 984
SH, 19, 1979031112, , MANN, 0, 184S, 1145E, 55, 983
SH, 19, 1979031118, , MANN, 0, 187S, 1139E, 60, 982
SH, 19, 1979031200, , MANN, 0, 190S, 1134E, 60, 980
SH, 19, 1979031206, , MANN, 0, 195S, 1129E, 65, 979
SH, 19, 1979031212, , MANN, 0, 202S, 1124E, 65, 978
SH, 19, 1979031218, , MANN, 0, 210S, 1123E, 65, 977
SH, 19, 1979031300, , MANN, 0, 218S, 1123E, 65, 976
SH, 19, 1979031306, , MANN, 0, 230S, 1126E, 70, 975
SH, 19, 1979031312, , MANN, 0, 243S, 1130E, 60, 980
SH, 19, 1979031318, , MANN, 0, 263S, 1138E, 60, 982
SH, 19, 1979031400, , MANN, 0, 288S, 1150E, 50, 987
SH, 19, 1979031406, , MANN, 0, 308S, 1162E, 45, 991
SH, 19, 1979031412, , MANN, 0, 324S, 1174E, 30, 1000
