SH, 06, 1979010200, , MANN, 0, 42S, 1791E, 20, -999
SH, 06, 1979010206, , MANN, 0, 48S, 1781E, 25, -999
SH, 06, 1979010212, , MANN, 0, 52S, 1770E, 30, -999
SH, 06, 1979010218, , MANN, 0, 50S, 1755E, 35, -999
SH, 06, 1979010300, , MANN, 0, 52S, 1741E, 35, -999
SH, 06, 1979010306, , MANN, 0, 60S, 1733E, 35, -999
SH, 06, 1979010312, , MANN, 0, 68S, 1725E, 35, -999
SH, 06, 1979010318, , MANN, 0, 75S, 1718E, 35, -999
SH, 06, 1979010400, , MANN, 0, 82S, 1712E, 40, -999
SH, 06, 1979010406, , MANN, 0, 91S, 1706E, 35, -999
SH, 06, 1979010412, , MANN, 0, 100S, 1700E, 35, -999
SH, 06, 1979010418, , MANN, 0, 105S, 1693E, 40, -999
SH, 06, 1979010500, , MANN, 0, 110S, 1685E, 45, -999
SH, 06, 1979010506, , MANN, 0, 112S, 1679E, 40, -999
SH, 06, 1979010512, , MANN, 0, 115S, 1673E, 35, -999
SH, 06, 1979010518, , MANN, 0, 121S, 1668E, 45, -999
SH, 06, 1979010600, , MANN, 0, 128S, 1665E, 60, -999
SH, 06, 1979010606, , MANN, 0, 135S, 1663E, 60, -999
SH, 06, 1979010612, , MANN, 0, 142S, 1662E, 65, -999
SH, 06, 1979010618, , MANN, 0, 153S, 1661E, 70, -999
SH, 06, 1979010700, , MANN, 0, 165S, 1660E, 75, -999
SH, 06, 1979010706, , MANN, 0, 175S, 1662E, 70, -999
SH, 06, 1979010712, , MANN, 0, 185S, 1662E, 65, -999
SH, 06, 1979010718, , MANN, 0, 191S, 1653E, 65, -999
SH, 06, 1979010800, , MANN, 0, 192S, 1640E, 65, -999
SH, 06, 1979010806, , MANN, 0, 191S, 1632E, 50, -999
SH, 06, 1979010812, , MANN, 0, 190S, 1623E, 50, -999
SH, 06, 1979010818, , MANN, 0, 196S, 1628E, 50, 988
SH, 06, 1979010900, , MANN, 0, 196S, 1608E, 45, 990
SH, 06, 1979010906, , MANN, 0, 195S, 1590E, 45, 990
SH, 06, 1979010912, , MANN, 0, 194S, 1572E, 45, 990
SH, 06, 1979010918, , MANN, 0, 193S, 1556E, 45, 990
SH, 06, 1979011000, , MANN, 0, 193S, 1547E, 45, 992
SH, 06, 1979011006, , MANN, 0, 193S, 1546E, 45, 992
SH, 06, 1979011012, , MANN, 0, 194S, 1545E, 40, 995
SH, 06, 1979011018, , MANN, 0, 195S, 1535E, 35, 997
SH, 06, 1979011100, , MANN, 0, 195S, 1523E, 25, 1001
