SH, 07, 1979010306, , MANN, 0, 95S, 510E, 35, 997
SH, 07, 1979010312, , MANN, 0, 99S, 519E, 45, -999
SH, 07, 1979010318, , MANN, 0, 102S, 525E, 50, -999
SH, 07, 1979010400, , MANN, 0, 109S, 530E, 60, -999
SH, 07, 1979010406, , MANN, 0, 117S, 533E, 55, 984
SH, 07, 1979010412, , MANN, 0, 120S, 535E, 70, -999
SH, 07, 1979010418, , MANN, 0, 125S, 537E, 75, -999
SH, 07, 1979010500, , MANN, 0, 130S, 538E, 80, -999
SH, 07, 1979010506, , MANN, 0, 137S, 538E, 80, 966
SH, 07, 1979010512, , MANN, 0, 142S, 541E, 110, 941
SH, 07, 1979010518, , MANN, 0, 148S, 545E, 105, -999
SH, 07, 1979010600, , MANN, 0, 150S, 549E, 80, -999
SH, 07, 1979010606, , MANN, 0, 152S, 552E, 65, 976
SH, 07, 1979010612, , MANN, 0, 160S, 558E, 75, -999
SH, 07, 1979010618, , MANN, 0, 170S, 560E, 75, -999
SH, 07, 1979010700, , MANN, 0, 179S, 560E, 75, -999
SH, 07, 1979010706, , MANN, 0, 187S, 560E, 65, 976
SH, 07, 1979010712, , MANN, 0, 194S, 561E, 75, -999
SH, 07, 1979010718, , MANN, 0, 206S, 562E, 70, -999
SH, 07, 1979010800, , MANN, 0, 217S, 564E, 65, -999
SH, 07, 1979010806, , MANN, 0, 225S, 570E, 55, 984
SH, 07, 1979010812, , MANN, 0, 230S, 574E, 55, -999
SH, 07, 1979010818, , MANN, 0, 232S, 579E, 50, -999
SH, 07, 1979010900, , MANN, 0, 236S, 583E, 40, -999
SH, 07, 1979010906, , MANN, 0, 237S, 590E, 35, 997
SH, 07, 1979010912, , MANN, 0, 237S, 593E, 35, -999
SH, 07, 1979010918, , MANN, 0, 238S, 598E, 30, -999
SH, 07, 1979011000, , MANN, 0, 238S, 601E, 25, -999
SH, 07, 1979011006, , MANN, 0, 236S, 606E, 25, 1003
SH, 07, 1979011012, , MANN, 0, 229S, 602E, 25, -999
SH, 07, 1979011018, , MANN, 0, 228S, 593E, 25, -999
SH, 07, 1979011100, , MANN, 0, 230S, 580E, 25, -999
SH, 07, 1979011106, , MANN, 0, 237S, 570E, 25, 1003
SH, 07, 1979011112, , MANN, 0, 241S, 561E, 25, -999
SH, 07, 1979011118, , MANN, 0, 248S, 553E, 25, -999
SH, 07, 1979011200, , MANN, 0, 252S, 548E, 25, -999
SH, 07, 1979011206, , MANN, 0, 260S, 540E, 25, -999
SH, 07, 1979011212, , MANN, 0, 270S, 530E, 25, -999
SH, 07, 1979011218, , MANN, 0, 278S, 523E, 25, -999
SH, 07, 1979011300, , MANN, 0, 290S, 516E, 25, -999
SH, 07, 1979011306, , MANN, 0, 300S, 510E, 25, -999
SH, 07, 1979011312, , MANN, 0, 309S, 510E, 20, -999
SH, 07, 1979011318, , MANN, 0, 316S, 511E, 20, -999
SH, 07, 1979011400, , MANN, 0, 322S, 515E, 20, -999
