SH, 11, 1979020112, , MANN, 0, 180S, 1505E, 25, -999
SH, 11, 1979020118, , MANN, 0, 166S, 1514E, 30, -999
SH, 11, 1979020200, , MANN, 0, 153S, 1525E, 30, -999
SH, 11, 1979020206, , MANN, 0, 142S, 1537E, 35, -999
SH, 11, 1979020212, , MANN, 0, 132S, 1550E, 35, -999
SH, 11, 1979020218, , MANN, 0, 125S, 1563E, 35, -999
SH, 11, 1979020300, , MANN, 0, 122S, 1578E, 40, -999
SH, 11, 1979020306, , MANN, 0, 123S, 1601E, 40, -999
SH, 11, 1979020312, , MANN, 0, 131S, 1627E, 40, -999
SH, 11, 1979020318, , MANN, 0, 145S, 1647E, 40, -999
SH, 11, 1979020400, , MANN, 0, 160S, 1662E, 40, -999
SH, 11, 1979020406, , MANN, 0, 177S, 1670E, 40, -999
SH, 11, 1979020412, , MANN, 0, 193S, 1673E, 40, -999
SH, 11, 1979020418, , MANN, 0, 207S, 1675E, 40, -999
SH, 11, 1979020500, , MANN, 0, 218S, 1672E, 40, -999
SH, 11, 1979020506, , MANN, 0, 226S, 1662E, 40, -999
SH, 11, 1979020512, , MANN, 0, 232S, 1650E, 40, -999
SH, 11, 1979020518, , MANN, 0, 236S, 1638E, 35, -999
SH, 11, 1979020600, , MANN, 0, 239S, 1625E, 35, -999
SH, 11, 1979020606, , MANN, 0, 241S, 1613E, 30, -999
SH, 11, 1979020612, , MANN, 0, 243S, 1600E, 30, -999
SH, 11, 1979020618, , MANN, 0, 246S, 1586E, 30, -999
SH, 11, 1979020700, , MANN, 0, 251S, 1570E, 30, -999
