SH, 03, 1978122000, , MANN, 0, 98S, 875E, 25, -999
SH, 03, 1978122006, , MANN, 0, 100S, 880E, 30, -999
SH, 03, 1978122012, , MANN, 0, 102S, 885E, 35, -999
SH, 03, 1978122018, , MANN, 0, 103S, 889E, 35, -999
SH, 03, 1978122100, , MANN, 0, 105S, 893E, 40, -999
SH, 03, 1978122106, , MANN, 0, 108S, 892E, 45, -999
SH, 03, 1978122112, , MANN, 0, 110S, 888E, 50, -999
SH, 03, 1978122118, , MANN, 0, 111S, 884E, 40, -999
SH, 03, 1978122200, , MANN, 0, 111S, 880E, 35, -999
SH, 03, 1978122206, , MANN, 0, 112S, 874E, 40, -999
SH, 03, 1978122212, , MANN, 0, 114S, 869E, 50, -999
SH, 03, 1978122218, , MANN, 0, 114S, 862E, 45, -999
SH, 03, 1978122300, , MANN, 0, 113S, 855E, 40, -999
SH, 03, 1978122306, , MANN, 0, 114S, 845E, 35, -999
SH, 03, 1978122312, , MANN, 0, 116S, 835E, 35, -999
SH, 03, 1978122318, , MANN, 0, 118S, 828E, 30, -999
SH, 03, 1978122400, , MANN, 0, 120S, 820E, 30, -999
SH, 03, 1978122406, , MANN, 0, 121S, 810E, 30, -999
SH, 03, 1978122412, , MANN, 0, 122S, 801E, 30, -999
SH, 03, 1978122418, , MANN, 0, 123S, 795E, 30, -999
SH, 03, 1978122500, , MANN, 0, 125S, 790E, 30, -999
SH, 03, 1978122506, , MANN, 0, 128S, 775E, 25, -999
SH, 03, 1978122512, , MANN, 0, 130S, 760E, 25, -999
SH, 03, 1978122518, , MANN, 0, 133S, 743E, 25, -999
SH, 03, 1978122600, , MANN, 0, 135S, 725E, 30, -999
