SH, 18, 1979030806, , MANN, 0, 160S, 640E, 25, -999
SH, 18, 1979030812, , MANN, 0, 159S, 651E, 30, -999
SH, 18, 1979030818, , MANN, 0, 161S, 662E, 35, -999
SH, 18, 1979030900, , MANN, 0, 170S, 670E, 40, -999
SH, 18, 1979030906, , MANN, 0, 180S, 675E, 35, 997
SH, 18, 1979030912, , MANN, 0, 187S, 673E, 45, -999
SH, 18, 1979030918, , MANN, 0, 192S, 672E, 45, -999
SH, 18, 1979031000, , MANN, 0, 199S, 671E, 45, -999
SH, 18, 1979031006, , MANN, 0, 206S, 669E, 35, 997
SH, 18, 1979031012, , MANN, 0, 212S, 668E, 45, -999
SH, 18, 1979031018, , MANN, 0, 218S, 665E, 40, -999
SH, 18, 1979031100, , MANN, 0, 223S, 662E, 35, -999
SH, 18, 1979031106, , MANN, 0, 230S, 660E, 25, 1003
SH, 18, 1979031112, , MANN, 0, 239S, 652E, 35, -999
SH, 18, 1979031118, , MANN, 0, 245S, 642E, 35, -999
SH, 18, 1979031200, , MANN, 0, 247S, 631E, 30, -999
SH, 18, 1979031206, , MANN, 0, 245S, 620E, 25, -999
SH, 18, 1979031212, , MANN, 0, 242S, 612E, 25, -999
SH, 18, 1979031218, , MANN, 0, 242S, 600E, 25, -999
SH, 18, 1979031300, , MANN, 0, 250S, 588E, 25, -999
SH, 18, 1979031306, , MANN, 0, 260S, 580E, 25, -999
SH, 18, 1979031312, , MANN, 0, 272S, 572E, 25, -999
SH, 18, 1979031318, , MANN, 0, 281S, 567E, 25, -999
SH, 18, 1979031400, , MANN, 0, 293S, 553E, 20, -999
SH, 18, 1979031406, , MANN, 0, 300S, 540E, 20, -999
