SH, 18, 1976022518, , MANN, 0, 103S, 1557E, 25, 1002
SH, 18, 1976022600, , MANN, 0, 104S, 1566E, 35, 998
SH, 18, 1976022606, , MANN, 0, 114S, 1567E, 40, 994
SH, 18, 1976022612, , MANN, 0, 116S, 1561E, 40, 993
SH, 18, 1976022618, , MANN, 0, 114S, 1556E, 40, 994
SH, 18, 1976022700, , MANN, 0, 107S, 1552E, 40, 994
SH, 18, 1976022706, , MANN, 0, 110S, 1547E, 40, 993
SH, 18, 1976022712, , MANN, 0, 117S, 1546E, 45, 990
SH, 18, 1976022718, , MANN, 0, 119S, 1547E, 50, 987
SH, 18, 1976022800, , MANN, 0, 122S, 1547E, 55, 983
SH, 18, 1976022806, , MANN, 0, 128S, 1548E, 65, 978
SH, 18, 1976022812, , MANN, 0, 134S, 1548E, 70, 974
SH, 18, 1976022818, , MANN, 0, 142S, 1549E, 75, 968
SH, 18, 1976022900, , MANN, 0, 152S, 1552E, 80, 964
SH, 18, 1976022906, , MANN, 0, 165S, 1556E, 85, 961
SH, 18, 1976022912, , MANN, 0, 178S, 1559E, 90, 958
SH, 18, 1976022918, , MANN, 0, 190S, 1562E, 90, 956
SH, 18, 1976030100, , MANN, 0, 202S, 1564E, 95, 954
SH, 18, 1976030106, , MANN, 0, 215S, 1566E, 95, 954
SH, 18, 1976030112, , MANN, 0, 225S, 1563E, 95, 954
SH, 18, 1976030118, , MANN, 0, 233S, 1559E, 95, 954
SH, 18, 1976030200, , MANN, 0, 241S, 1558E, 95, 955
SH, 18, 1976030206, , MANN, 0, 250S, 1559E, 95, 955
SH, 18, 1976030212, , MANN, 0, 259S, 1561E, 90, 957
SH, 18, 1976030218, , MANN, 0, 268S, 1563E, 85, 960
SH, 18, 1976030300, , MANN, 0, 275S, 1566E, 80, 964
SH, 18, 1976030306, , MANN, 0, 283S, 1570E, 75, 968
SH, 18, 1976030312, , MANN, 0, 292S, 1575E, 70, 972
SH, 18, 1976030318, , MANN, 0, 303S, 1580E, 65, 976
SH, 18, 1976030400, , MANN, 0, 315S, 1586E, 60, 982
SH, 18, 1976030406, , MANN, 0, 325S, 1576E, 55, -999
SH, 18, 1976030412, , MANN, 0, 330S, 1570E, 55, -999
SH, 18, 1976030418, , MANN, 0, 347S, 1559E, 55, -999
SH, 18, 1976030500, , MANN, 0, 365S, 1550E, 60, -999
SH, 18, 1976030506, , MANN, 0, 378S, 1550E, 60, -999
SH, 18, 1976030512, , MANN, 0, 390S, 1550E, 65, -999
SH, 18, 1976030518, , MANN, 0, 402S, 1537E, 70, -999
SH, 18, 1976030600, , MANN, 0, 415S, 1525E, 65, -999
SH, 18, 1976030606, , MANN, 0, 422S, 1524E, 55, -999
SH, 18, 1976030612, , MANN, 0, 430S, 1525E, 40, -999
SH, 18, 1976030618, , MANN, 0, 446S, 1531E, 35, -999
SH, 18, 1976030700, , MANN, 0, 460S, 1540E, 30, -999
SH, 18, 1976030706, , MANN, 0, 464S, 1554E, 25, -999
SH, 18, 1976030712, , MANN, 0, 460S, 1570E, 25, -999
