SH, 15, 1976020312, , MANN, 0, 220S, 1400W, 25, -999
SH, 15, 1976020318, , MANN, 0, 220S, 1415W, 30, -999
SH, 15, 1976020400, , MANN, 0, 220S, 1430W, 30, -999
SH, 15, 1976020406, , MANN, 0, 220S, 1445W, 35, -999
SH, 15, 1976020412, , MANN, 0, 221S, 1460W, 35, -999
SH, 15, 1976020418, , MANN, 0, 223S, 1470W, 40, -999
SH, 15, 1976020500, , MANN, 0, 227S, 1480W, 50, -999
SH, 15, 1976020506, , MANN, 0, 235S, 1486W, 60, -999
SH, 15, 1976020512, , MANN, 0, 242S, 1492W, 65, -999
SH, 15, 1976020518, , MANN, 0, 246S, 1501W, 70, -999
SH, 15, 1976020600, , MANN, 0, 250S, 1510W, 75, -999
SH, 15, 1976020606, , MANN, 0, 253S, 1514W, 80, -999
SH, 15, 1976020612, , MANN, 0, 255S, 1518W, 80, -999
SH, 15, 1976020618, , MANN, 0, 259S, 1524W, 70, -999
SH, 15, 1976020700, , MANN, 0, 262S, 1530W, 65, -999
SH, 15, 1976020706, , MANN, 0, 266S, 1537W, 60, -999
SH, 15, 1976020712, , MANN, 0, 270S, 1545W, 55, -999
SH, 15, 1976020718, , MANN, 0, 278S, 1562W, 50, -999
SH, 15, 1976020800, , MANN, 0, 285S, 1580W, 45, -999
SH, 15, 1976020806, , MANN, 0, 298S, 1602W, 35, -999
SH, 15, 1976020812, , MANN, 0, 310S, 1625W, 30, -999
SH, 15, 1976020818, , MANN, 0, 317S, 1643W, 30, -999
SH, 15, 1976020900, , MANN, 0, 325S, 1660W, 30, -999
SH, 15, 1976020906, , MANN, 0, 327S, 1665W, 30, -999
SH, 15, 1976020912, , MANN, 0, 330S, 1670W, 30, -999
SH, 15, 1976020918, , MANN, 0, 337S, 1683W, 30, -999
SH, 15, 1976021000, , MANN, 0, 345S, 1695W, 25, -999
