SH, 31, 1976050306, , MANN, 0, 77S, 921E, 20, 1005
SH, 31, 1976050312, , MANN, 0, 83S, 921E, 25, 1003
SH, 31, 1976050318, , MANN, 0, 89S, 920E, 20, 1004
SH, 31, 1976050400, , MANN, 0, 94S, 919E, 25, 1003
SH, 31, 1976050406, , MANN, 0, 100S, 916E, 25, 1002
SH, 31, 1976050412, , MANN, 0, 103S, 913E, 30, 999
SH, 31, 1976050418, , MANN, 0, 106S, 908E, 35, 998
SH, 31, 1976050500, , MANN, 0, 111S, 903E, 40, 995
SH, 31, 1976050506, , MANN, 0, 115S, 900E, 40, 993
SH, 31, 1976050512, , MANN, 0, 123S, 898E, 40, 993
SH, 31, 1976050518, , MANN, 0, 131S, 898E, 45, 992
SH, 31, 1976050600, , MANN, 0, 136S, 899E, 40, 993
SH, 31, 1976050606, , MANN, 0, 143S, 899E, 40, 994
SH, 31, 1976050612, , MANN, 0, 147S, 900E, 35, 997
SH, 31, 1976050618, , MANN, 0, 153S, 901E, 30, 1000
SH, 31, 1976050700, , MANN, 0, 156S, 901E, 25, 1002
SH, 31, 1976050706, , MANN, 0, 162S, 901E, 25, 1001
SH, 31, 1976050712, , MANN, 0, 165S, 901E, 25, 1003
SH, 31, 1976050718, , MANN, 0, 169S, 901E, 20, 1004
SH, 31, 1976050800, , MANN, 0, 173S, 901E, 20, 1005
SH, 31, 1976050806, , MANN, 0, 180S, 900E, 25, 1003
SH, 31, 1976050812, , MANN, 0, 185S, 894E, 25, 1003
SH, 31, 1976050818, , MANN, 0, 184S, 889E, 25, 1003
SH, 31, 1976050900, , MANN, 0, 181S, 879E, 20, 1005
