SH, 17, 1976022218, , MANN, 0, 163S, 1249E, 35, 998
SH, 17, 1976022300, , MANN, 0, 163S, 1235E, 40, 997
SH, 17, 1976022306, , MANN, 0, 167S, 1225E, 35, 996
SH, 17, 1976022312, , MANN, 0, 168S, 1218E, 40, 995
SH, 17, 1976022318, , MANN, 0, 167S, 1209E, 40, 993
SH, 17, 1976022400, , MANN, 0, 170S, 1199E, 45, 990
SH, 17, 1976022406, , MANN, 0, 174S, 1188E, 50, 987
SH, 17, 1976022412, , MANN, 0, 178S, 1177E, 55, 984
SH, 17, 1976022418, , MANN, 0, 183S, 1165E, 60, 981
SH, 17, 1976022500, , MANN, 0, 188S, 1154E, 60, 981
SH, 17, 1976022506, , MANN, 0, 195S, 1144E, 65, 979
SH, 17, 1976022512, , MANN, 0, 204S, 1138E, 65, 977
SH, 17, 1976022518, , MANN, 0, 214S, 1132E, 70, 975
SH, 17, 1976022600, , MANN, 0, 224S, 1126E, 70, 973
SH, 17, 1976022606, , MANN, 0, 235S, 1125E, 70, 973
SH, 17, 1976022612, , MANN, 0, 245S, 1127E, 65, 976
SH, 17, 1976022618, , MANN, 0, 255S, 1129E, 65, 978
SH, 17, 1976022700, , MANN, 0, 265S, 1132E, 60, 980
SH, 17, 1976022706, , MANN, 0, 281S, 1138E, 55, 983
SH, 17, 1976022712, , MANN, 0, 296S, 1154E, 45, 992
