SH, 03, 1975111706, , MANN, 0, 130S, 740E, 25, -999
SH, 03, 1975111712, , MANN, 0, 128S, 740E, 25, -999
SH, 03, 1975111718, , MANN, 0, 125S, 740E, 30, -999
SH, 03, 1975111800, , MANN, 0, 122S, 740E, 30, -999
SH, 03, 1975111806, , MANN, 0, 120S, 740E, 30, -999
SH, 03, 1975111812, , MANN, 0, 117S, 740E, 30, -999
SH, 03, 1975111818, , MANN, 0, 111S, 740E, 30, -999
SH, 03, 1975111900, , MANN, 0, 105S, 739E, 35, -999
SH, 03, 1975111906, , MANN, 0, 106S, 734E, 35, -999
SH, 03, 1975111912, , MANN, 0, 109S, 730E, 35, -999
SH, 03, 1975111918, , MANN, 0, 112S, 725E, 35, -999
SH, 03, 1975112000, , MANN, 0, 117S, 721E, 35, -999
SH, 03, 1975112006, , MANN, 0, 121S, 716E, 40, -999
SH, 03, 1975112012, , MANN, 0, 123S, 712E, 40, -999
SH, 03, 1975112018, , MANN, 0, 123S, 708E, 45, -999
SH, 03, 1975112100, , MANN, 0, 121S, 703E, 45, -999
SH, 03, 1975112106, , MANN, 0, 120S, 700E, 45, -999
SH, 03, 1975112112, , MANN, 0, 117S, 700E, 45, -999
SH, 03, 1975112118, , MANN, 0, 113S, 700E, 50, -999
SH, 03, 1975112200, , MANN, 0, 110S, 700E, 50, -999
SH, 03, 1975112206, , MANN, 0, 105S, 700E, 50, -999
SH, 03, 1975112212, , MANN, 0, 99S, 697E, 45, -999
SH, 03, 1975112218, , MANN, 0, 93S, 690E, 45, -999
SH, 03, 1975112300, , MANN, 0, 90S, 682E, 40, -999
SH, 03, 1975112306, , MANN, 0, 87S, 675E, 35, -999
SH, 03, 1975112312, , MANN, 0, 85S, 673E, 35, -999
SH, 03, 1975112318, , MANN, 0, 82S, 672E, 35, -999
SH, 03, 1975112400, , MANN, 0, 81S, 671E, 30, -999
SH, 03, 1975112406, , MANN, 0, 80S, 670E, 30, -999
SH, 03, 1975112412, , MANN, 0, 80S, 670E, 30, -999
SH, 03, 1975112418, , MANN, 0, 80S, 670E, 25, -999
SH, 03, 1975112500, , MANN, 0, 80S, 670E, 25, -999
SH, 03, 1975112506, , MANN, 0, 80S, 670E, 25, -999
SH, 03, 1975112512, , MANN, 0, 81S, 665E, 30, -999
SH, 03, 1975112518, , MANN, 0, 82S, 660E, 30, -999
SH, 03, 1975112600, , MANN, 0, 87S, 655E, 30, -999
SH, 03, 1975112606, , MANN, 0, 90S, 650E, 30, -999
SH, 03, 1975112612, , MANN, 0, 97S, 641E, 30, -999
SH, 03, 1975112618, , MANN, 0, 100S, 630E, 30, -999
SH, 03, 1975112700, , MANN, 0, 103S, 617E, 35, -999
SH, 03, 1975112706, , MANN, 0, 107S, 605E, 35, -999
SH, 03, 1975112712, , MANN, 0, 110S, 592E, 35, -999
SH, 03, 1975112718, , MANN, 0, 118S, 580E, 35, -999
SH, 03, 1975112800, , MANN, 0, 128S, 567E, 35, -999
SH, 03, 1975112806, , MANN, 0, 136S, 550E, 35, -999
SH, 03, 1975112812, , MANN, 0, 140S, 541E, 35, -999
SH, 03, 1975112818, , MANN, 0, 142S, 530E, 35, -999
SH, 03, 1975112900, , MANN, 0, 146S, 520E, 35, -999
SH, 03, 1975112906, , MANN, 0, 147S, 510E, 35, -999
SH, 03, 1975112912, , MANN, 0, 147S, 500E, 30, -999
