SH, 09, 1976010706, , MANN, 0, 80S, 511E, 35, -999
SH, 09, 1976010712, , MANN, 0, 81S, 509E, 35, -999
SH, 09, 1976010718, , MANN, 0, 81S, 508E, 35, -999
SH, 09, 1976010800, , MANN, 0, 82S, 508E, 35, -999
SH, 09, 1976010806, , MANN, 0, 83S, 507E, 35, -999
SH, 09, 1976010812, , MANN, 0, 89S, 509E, 35, -999
SH, 09, 1976010818, , MANN, 0, 90S, 511E, 35, -999
SH, 09, 1976010900, , MANN, 0, 90S, 519E, 35, -999
SH, 09, 1976010906, , MANN, 0, 92S, 520E, 35, -999
SH, 09, 1976010912, , MANN, 0, 100S, 518E, 35, -999
SH, 09, 1976010918, , MANN, 0, 107S, 505E, 35, -999
SH, 09, 1976011000, , MANN, 0, 110S, 489E, 35, -999
SH, 09, 1976011006, , MANN, 0, 117S, 477E, 35, -999
SH, 09, 1976011012, , MANN, 0, 119S, 471E, 35, -999
SH, 09, 1976011018, , MANN, 0, 120S, 468E, 35, -999
SH, 09, 1976011100, , MANN, 0, 121S, 461E, 40, -999
SH, 09, 1976011106, , MANN, 0, 127S, 458E, 45, -999
SH, 09, 1976011112, , MANN, 0, 129S, 455E, 50, -999
SH, 09, 1976011118, , MANN, 0, 131S, 455E, 55, -999
SH, 09, 1976011200, , MANN, 0, 136S, 458E, 60, -999
SH, 09, 1976011206, , MANN, 0, 138S, 460E, 60, -999
SH, 09, 1976011212, , MANN, 0, 140S, 462E, 65, -999
SH, 09, 1976011218, , MANN, 0, 142S, 463E, 60, -999
SH, 09, 1976011300, , MANN, 0, 147S, 464E, 60, -999
SH, 09, 1976011306, , MANN, 0, 150S, 464E, 60, -999
SH, 09, 1976011312, , MANN, 0, 155S, 464E, 45, -999
SH, 09, 1976011318, , MANN, 0, 158S, 462E, 40, -999
SH, 09, 1976011400, , MANN, 0, 161S, 460E, 35, -999
SH, 09, 1976011406, , MANN, 0, 168S, 459E, 30, -999
SH, 09, 1976011412, , MANN, 0, 179S, 461E, 30, -999
SH, 09, 1976011418, , MANN, 0, 187S, 472E, 30, -999
SH, 09, 1976011500, , MANN, 0, 198S, 488E, 35, -999
SH, 09, 1976011506, , MANN, 0, 208S, 502E, 30, -999
SH, 09, 1976011512, , MANN, 0, 209S, 511E, 30, -999
SH, 09, 1976011518, , MANN, 0, 213S, 515E, 30, -999
SH, 09, 1976011600, , MANN, 0, 220S, 519E, 30, -999
SH, 09, 1976011606, , MANN, 0, 228S, 525E, 35, -999
SH, 09, 1976011612, , MANN, 0, 230S, 530E, 35, -999
SH, 09, 1976011618, , MANN, 0, 235S, 535E, 35, -999
SH, 09, 1976011700, , MANN, 0, 239S, 541E, 35, -999
SH, 09, 1976011706, , MANN, 0, 247S, 550E, 35, -999
SH, 09, 1976011712, , MANN, 0, 253S, 558E, 35, -999
SH, 09, 1976011718, , MANN, 0, 261S, 562E, 35, -999
SH, 09, 1976011800, , MANN, 0, 268S, 568E, 35, -999
SH, 09, 1976011806, , MANN, 0, 274S, 573E, 35, -999
SH, 09, 1976011812, , MANN, 0, 278S, 578E, 35, -999
SH, 09, 1976011818, , MANN, 0, 280S, 585E, 35, -999
SH, 09, 1976011900, , MANN, 0, 282S, 591E, 35, -999
SH, 09, 1976011906, , MANN, 0, 287S, 597E, 35, -999
SH, 09, 1976011912, , MANN, 0, 290S, 598E, 35, -999
SH, 09, 1976011918, , MANN, 0, 295S, 600E, 35, -999
SH, 09, 1976012000, , MANN, 0, 300S, 600E, 35, -999
SH, 09, 1976012006, , MANN, 0, 306S, 600E, 35, -999
