SH, 10, 1976011006, , MANN, 0, 124S, 859E, 20, 1004
SH, 10, 1976011012, , MANN, 0, 125S, 853E, 25, 1003
SH, 10, 1976011018, , MANN, 0, 127S, 847E, 25, 1001
SH, 10, 1976011100, , MANN, 0, 131S, 842E, 30, 999
SH, 10, 1976011106, , MANN, 0, 133S, 840E, 35, 997
SH, 10, 1976011112, , MANN, 0, 134S, 839E, 40, 994
SH, 10, 1976011118, , MANN, 0, 135S, 837E, 45, 991
SH, 10, 1976011200, , MANN, 0, 136S, 835E, 50, 989
SH, 10, 1976011206, , MANN, 0, 136S, 832E, 55, 986
SH, 10, 1976011212, , MANN, 0, 137S, 830E, 60, 982
SH, 10, 1976011218, , MANN, 0, 138S, 826E, 65, 978
SH, 10, 1976011300, , MANN, 0, 138S, 822E, 70, 974
SH, 10, 1976011306, , MANN, 0, 137S, 817E, 75, 971
SH, 10, 1976011312, , MANN, 0, 134S, 810E, 75, 968
SH, 10, 1976011318, , MANN, 0, 130S, 801E, 80, 966
SH, 10, 1976011400, , MANN, 0, 128S, 790E, 80, 964
SH, 10, 1976011406, , MANN, 0, 127S, 793E, 75, -999
SH, 10, 1976011412, , MANN, 0, 122S, 787E, 70, -999
SH, 10, 1976011418, , MANN, 0, 120S, 779E, 60, -999
SH, 10, 1976011500, , MANN, 0, 118S, 769E, 50, -999
SH, 10, 1976011506, , MANN, 0, 117S, 760E, 50, -999
SH, 10, 1976011512, , MANN, 0, 114S, 754E, 55, -999
SH, 10, 1976011518, , MANN, 0, 112S, 747E, 55, -999
SH, 10, 1976011600, , MANN, 0, 112S, 738E, 55, -999
SH, 10, 1976011606, , MANN, 0, 112S, 730E, 60, -999
SH, 10, 1976011612, , MANN, 0, 112S, 723E, 60, -999
SH, 10, 1976011618, , MANN, 0, 112S, 716E, 60, -999
SH, 10, 1976011700, , MANN, 0, 112S, 709E, 60, -999
SH, 10, 1976011706, , MANN, 0, 114S, 700E, 65, -999
SH, 10, 1976011712, , MANN, 0, 111S, 690E, 70, -999
SH, 10, 1976011718, , MANN, 0, 110S, 680E, 70, -999
SH, 10, 1976011800, , MANN, 0, 107S, 670E, 75, -999
SH, 10, 1976011806, , MANN, 0, 105S, 660E, 75, -999
SH, 10, 1976011812, , MANN, 0, 103S, 650E, 80, -999
SH, 10, 1976011818, , MANN, 0, 102S, 638E, 80, -999
SH, 10, 1976011900, , MANN, 0, 102S, 627E, 85, -999
SH, 10, 1976011906, , MANN, 0, 105S, 613E, 85, -999
SH, 10, 1976011912, , MANN, 0, 104S, 602E, 90, -999
SH, 10, 1976011918, , MANN, 0, 105S, 591E, 95, -999
SH, 10, 1976012000, , MANN, 0, 106S, 580E, 100, -999
SH, 10, 1976012006, , MANN, 0, 109S, 568E, 100, -999
SH, 10, 1976012012, , MANN, 0, 110S, 560E, 100, -999
SH, 10, 1976012018, , MANN, 0, 115S, 549E, 95, -999
SH, 10, 1976012100, , MANN, 0, 120S, 540E, 90, -999
SH, 10, 1976012106, , MANN, 0, 127S, 530E, 85, -999
SH, 10, 1976012112, , MANN, 0, 132S, 520E, 80, -999
SH, 10, 1976012118, , MANN, 0, 140S, 510E, 75, -999
SH, 10, 1976012200, , MANN, 0, 143S, 500E, 60, -999
SH, 10, 1976012206, , MANN, 0, 143S, 489E, 50, -999
SH, 10, 1976012212, , MANN, 0, 150S, 479E, 45, -999
SH, 10, 1976012218, , MANN, 0, 159S, 468E, 40, -999
SH, 10, 1976012300, , MANN, 0, 169S, 455E, 40, -999
SH, 10, 1976012306, , MANN, 0, 180S, 445E, 40, -999
SH, 10, 1976012312, , MANN, 0, 182S, 442E, 35, -999
SH, 10, 1976012318, , MANN, 0, 189S, 439E, 40, -999
SH, 10, 1976012400, , MANN, 0, 190S, 435E, 35, -999
SH, 10, 1976012406, , MANN, 0, 190S, 430E, 30, -999
SH, 10, 1976012412, , MANN, 0, 187S, 430E, 30, -999
SH, 10, 1976012418, , MANN, 0, 182S, 430E, 30, -999
SH, 10, 1976012500, , MANN, 0, 179S, 430E, 25, -999
SH, 10, 1976012506, , MANN, 0, 177S, 428E, 25, -999
SH, 10, 1976012512, , MANN, 0, 171S, 422E, 30, -999
SH, 10, 1976012518, , MANN, 0, 170S, 422E, 30, -999
SH, 10, 1976012600, , MANN, 0, 178S, 405E, 35, -999
SH, 10, 1976012606, , MANN, 0, 188S, 398E, 35, -999
SH, 10, 1976012612, , MANN, 0, 193S, 391E, 40, -999
SH, 10, 1976012618, , MANN, 0, 200S, 385E, 40, -999
SH, 10, 1976012700, , MANN, 0, 209S, 379E, 40, -999
SH, 10, 1976012706, , MANN, 0, 214S, 370E, 35, -999
SH, 10, 1976012712, , MANN, 0, 217S, 363E, 35, -999
SH, 10, 1976012718, , MANN, 0, 218S, 358E, 35, -999
SH, 10, 1976012800, , MANN, 0, 219S, 352E, 30, -999
SH, 10, 1976012806, , MANN, 0, 220S, 345E, 30, -999
SH, 10, 1976012812, , MANN, 0, 220S, 341E, 25, -999
SH, 10, 1976012818, , MANN, 0, 222S, 338E, 25, -999
SH, 10, 1976012900, , MANN, 0, 224S, 333E, 20, -999
SH, 10, 1976012906, , MANN, 0, 225S, 329E, 20, -999
