SH, 20, 1976030400, , MANN, 0, 174S, 1458E, 40, 997
SH, 20, 1976030406, , MANN, 0, 183S, 1458E, 40, 995
SH, 20, 1976030412, , MANN, 0, 191S, 1469E, 40, 995
SH, 20, 1976030418, , MANN, 0, 199S, 1481E, 40, 995
SH, 20, 1976030500, , MANN, 0, 212S, 1492E, 40, 995
SH, 20, 1976030506, , MANN, 0, 224S, 1506E, 55, 988
SH, 20, 1976030512, , MANN, 0, 237S, 1520E, 50, 988
SH, 20, 1976030518, , MANN, 0, 250S, 1535E, 50, 988
SH, 20, 1976030600, , MANN, 0, 266S, 1543E, 45, 990
SH, 20, 1976030606, , MANN, 0, 284S, 1552E, 40, 994
SH, 20, 1976030612, , MANN, 0, 304S, 1559E, 35, 998
