SH, 11, 1976011300, , MANN, 0, 144S, 1722E, 25, -999
SH, 11, 1976011306, , MANN, 0, 147S, 1715E, 25, -999
SH, 11, 1976011312, , MANN, 0, 150S, 1708E, 30, -999
SH, 11, 1976011318, , MANN, 0, 152S, 1701E, 30, -999
SH, 11, 1976011400, , MANN, 0, 154S, 1693E, 40, -999
SH, 11, 1976011406, , MANN, 0, 157S, 1681E, 50, 990
SH, 11, 1976011412, , MANN, 0, 160S, 1670E, 50, 989
SH, 11, 1976011418, , MANN, 0, 163S, 1667E, 50, 987
SH, 11, 1976011500, , MANN, 0, 170S, 1662E, 55, 985
SH, 11, 1976011506, , MANN, 0, 174S, 1657E, 60, 981
SH, 11, 1976011512, , MANN, 0, 179S, 1652E, 65, 979
SH, 11, 1976011518, , MANN, 0, 181S, 1646E, 65, 976
SH, 11, 1976011600, , MANN, 0, 183S, 1639E, 70, 974
SH, 11, 1976011606, , MANN, 0, 184S, 1633E, 75, 970
SH, 11, 1976011612, , MANN, 0, 185S, 1627E, 75, 968
SH, 11, 1976011618, , MANN, 0, 188S, 1620E, 80, 967
SH, 11, 1976011700, , MANN, 0, 192S, 1612E, 80, 967
SH, 11, 1976011706, , MANN, 0, 195S, 1605E, 80, 966
SH, 11, 1976011712, , MANN, 0, 197S, 1598E, 80, 965
SH, 11, 1976011718, , MANN, 0, 199S, 1591E, 80, 965
SH, 11, 1976011800, , MANN, 0, 202S, 1581E, 80, 965
SH, 11, 1976011806, , MANN, 0, 205S, 1568E, 80, 965
SH, 11, 1976011812, , MANN, 0, 207S, 1557E, 80, 965
SH, 11, 1976011818, , MANN, 0, 209S, 1544E, 80, 965
SH, 11, 1976011900, , MANN, 0, 215S, 1532E, 80, 965
SH, 11, 1976011906, , MANN, 0, 218S, 1520E, 85, 963
SH, 11, 1976011912, , MANN, 0, 220S, 1506E, 85, 961
SH, 11, 1976011918, , MANN, 0, 222S, 1492E, 75, 969
SH, 11, 1976012000, , MANN, 0, 230S, 1472E, 50, 979
SH, 11, 1976012006, , MANN, 0, 240S, 1455E, 40, 983
SH, 11, 1976012012, , MANN, 0, 245S, 1447E, 35, 985
SH, 11, 1976012018, , MANN, 0, 250S, 1436E, 35, 987
SH, 11, 1976012100, , MANN, 0, 253S, 1427E, 30, 989
SH, 11, 1976012106, , MANN, 0, 259S, 1423E, 30, 991
SH, 11, 1976012112, , MANN, 0, 266S, 1427E, 30, 993
SH, 11, 1976012118, , MANN, 0, 273S, 1430E, 30, 994
SH, 11, 1976012200, , MANN, 0, 279S, 1434E, 25, 995
