SH, 26, 1976032706, , MANN, 0, 130S, 580E, 25, -999
SH, 26, 1976032712, , MANN, 0, 129S, 580E, 25, -999
SH, 26, 1976032718, , MANN, 0, 130S, 568E, 25, -999
SH, 26, 1976032800, , MANN, 0, 132S, 557E, 25, -999
SH, 26, 1976032806, , MANN, 0, 138S, 545E, 30, -999
SH, 26, 1976032812, , MANN, 0, 140S, 539E, 30, -999
SH, 26, 1976032818, , MANN, 0, 142S, 530E, 30, -999
SH, 26, 1976032900, , MANN, 0, 148S, 522E, 30, -999
SH, 26, 1976032906, , MANN, 0, 148S, 513E, 35, -999
SH, 26, 1976032912, , MANN, 0, 148S, 505E, 35, -999
SH, 26, 1976032918, , MANN, 0, 147S, 496E, 35, -999
SH, 26, 1976033000, , MANN, 0, 143S, 483E, 35, -999
SH, 26, 1976033006, , MANN, 0, 143S, 474E, 30, -999
SH, 26, 1976033012, , MANN, 0, 141S, 466E, 30, -999
SH, 26, 1976033018, , MANN, 0, 140S, 455E, 30, -999
SH, 26, 1976033100, , MANN, 0, 140S, 444E, 30, -999
SH, 26, 1976033106, , MANN, 0, 142S, 434E, 25, -999
SH, 26, 1976033112, , MANN, 0, 140S, 427E, 25, -999
SH, 26, 1976033118, , MANN, 0, 140S, 419E, 25, -999
SH, 26, 1976040100, , MANN, 0, 140S, 411E, 25, -999
SH, 26, 1976040106, , MANN, 0, 145S, 405E, 25, -999
SH, 26, 1976040112, , MANN, 0, 149S, 400E, 25, -999
SH, 26, 1976040118, , MANN, 0, 151S, 395E, 25, -999
SH, 26, 1976040200, , MANN, 0, 157S, 392E, 25, -999
SH, 26, 1976040206, , MANN, 0, 160S, 390E, 30, -999
SH, 26, 1976040212, , MANN, 0, 163S, 390E, 30, -999
SH, 26, 1976040218, , MANN, 0, 166S, 390E, 30, -999
SH, 26, 1976040300, , MANN, 0, 168S, 390E, 30, -999
SH, 26, 1976040306, , MANN, 0, 170S, 390E, 30, -999
SH, 26, 1976040312, , MANN, 0, 171S, 383E, 30, -999
SH, 26, 1976040318, , MANN, 0, 171S, 378E, 30, -999
SH, 26, 1976040400, , MANN, 0, 172S, 372E, 30, -999
SH, 26, 1976040406, , MANN, 0, 180S, 370E, 30, -999
SH, 26, 1976040412, , MANN, 0, 181S, 374E, 35, -999
SH, 26, 1976040418, , MANN, 0, 180S, 379E, 35, -999
SH, 26, 1976040500, , MANN, 0, 178S, 383E, 35, -999
SH, 26, 1976040506, , MANN, 0, 177S, 390E, 35, -999
SH, 26, 1976040512, , MANN, 0, 180S, 399E, 40, -999
SH, 26, 1976040518, , MANN, 0, 190S, 402E, 40, -999
SH, 26, 1976040600, , MANN, 0, 199S, 414E, 35, -999
SH, 26, 1976040606, , MANN, 0, 197S, 420E, 35, -999
SH, 26, 1976040612, , MANN, 0, 190S, 423E, 35, -999
SH, 26, 1976040618, , MANN, 0, 184S, 420E, 35, -999
SH, 26, 1976040700, , MANN, 0, 180S, 415E, 30, -999
SH, 26, 1976040706, , MANN, 0, 180S, 410E, 30, -999
SH, 26, 1976040712, , MANN, 0, 178S, 408E, 30, -999
SH, 26, 1976040718, , MANN, 0, 178S, 405E, 30, -999
SH, 26, 1976040800, , MANN, 0, 178S, 402E, 30, -999
SH, 26, 1976040806, , MANN, 0, 178S, 400E, 30, -999
SH, 26, 1976040812, , MANN, 0, 181S, 390E, 30, -999
SH, 26, 1976040818, , MANN, 0, 189S, 385E, 30, -999
SH, 26, 1976040900, , MANN, 0, 199S, 381E, 30, -999
SH, 26, 1976040906, , MANN, 0, 210S, 380E, 30, -999
SH, 26, 1976040912, , MANN, 0, 213S, 381E, 30, -999
SH, 26, 1976040918, , MANN, 0, 220S, 382E, 30, -999
SH, 26, 1976041000, , MANN, 0, 225S, 385E, 30, -999
SH, 26, 1976041006, , MANN, 0, 230S, 390E, 30, -999
