SH, 13, 1976012012, , MANN, 0, 162S, 1650E, 15, 1007
SH, 13, 1976012018, , MANN, 0, 152S, 1660E, 35, 997
SH, 13, 1976012100, , MANN, 0, 143S, 1674E, 40, 995
SH, 13, 1976012106, , MANN, 0, 143S, 1683E, 40, 995
SH, 13, 1976012112, , MANN, 0, 145S, 1691E, 40, 995
SH, 13, 1976012118, , MANN, 0, 151S, 1690E, 40, 995
SH, 13, 1976012200, , MANN, 0, 159S, 1687E, 40, 995
SH, 13, 1976012206, , MANN, 0, 165S, 1685E, 40, 995
SH, 13, 1976012212, , MANN, 0, 171S, 1682E, 40, 995
SH, 13, 1976012218, , MANN, 0, 179S, 1680E, 45, 990
SH, 13, 1976012300, , MANN, 0, 187S, 1678E, 55, 985
SH, 13, 1976012306, , MANN, 0, 193S, 1671E, 55, 985
SH, 13, 1976012312, , MANN, 0, 199S, 1663E, 55, 985
SH, 13, 1976012318, , MANN, 0, 204S, 1652E, 55, 985
SH, 13, 1976012400, , MANN, 0, 209S, 1639E, 55, 985
SH, 13, 1976012406, , MANN, 0, 214S, 1631E, 55, 985
SH, 13, 1976012412, , MANN, 0, 219S, 1623E, 55, 985
SH, 13, 1976012418, , MANN, 0, 231S, 1615E, 45, 990
SH, 13, 1976012500, , MANN, 0, 243S, 1608E, 40, 995
SH, 13, 1976012506, , MANN, 0, 253S, 1605E, 40, 995
SH, 13, 1976012512, , MANN, 0, 263S, 1602E, 40, 995
SH, 13, 1976012518, , MANN, 0, 282S, 1625E, 40, 995
SH, 13, 1976012600, , MANN, 0, 302S, 1648E, 40, 995
SH, 13, 1976012606, , MANN, 0, 324S, 1673E, 40, 995
SH, 13, 1976012612, , MANN, 0, 346S, 1698E, 40, 995
