SH, 02, 1975111706, , MANN, 0, 71S, 1018E, 15, 1007
SH, 02, 1975111712, , MANN, 0, 74S, 1010E, 15, 1006
SH, 02, 1975111718, , MANN, 0, 78S, 1002E, 20, 1005
SH, 02, 1975111800, , MANN, 0, 80S, 997E, 25, 1003
SH, 02, 1975111806, , MANN, 0, 82S, 992E, 25, 1001
SH, 02, 1975111812, , MANN, 0, 84S, 989E, 30, 999
SH, 02, 1975111818, , MANN, 0, 86S, 985E, 35, 997
SH, 02, 1975111900, , MANN, 0, 89S, 982E, 40, 995
SH, 02, 1975111906, , MANN, 0, 91S, 979E, 40, 993
SH, 02, 1975111912, , MANN, 0, 93S, 976E, 45, 991
SH, 02, 1975111918, , MANN, 0, 95S, 973E, 45, 990
SH, 02, 1975112000, , MANN, 0, 97S, 970E, 50, 988
SH, 02, 1975112006, , MANN, 0, 99S, 967E, 55, 986
SH, 02, 1975112012, , MANN, 0, 100S, 964E, 55, 985
SH, 02, 1975112018, , MANN, 0, 102S, 961E, 55, 983
SH, 02, 1975112100, , MANN, 0, 104S, 958E, 60, 981
SH, 02, 1975112106, , MANN, 0, 107S, 955E, 65, 979
SH, 02, 1975112112, , MANN, 0, 110S, 951E, 65, 977
SH, 02, 1975112118, , MANN, 0, 114S, 946E, 70, 975
SH, 02, 1975112200, , MANN, 0, 117S, 940E, 70, 973
SH, 02, 1975112206, , MANN, 0, 122S, 934E, 70, 973
SH, 02, 1975112212, , MANN, 0, 128S, 927E, 65, 976
SH, 02, 1975112218, , MANN, 0, 137S, 918E, 65, 978
SH, 02, 1975112300, , MANN, 0, 147S, 909E, 60, 980
SH, 02, 1975112306, , MANN, 0, 157S, 903E, 60, 982
SH, 02, 1975112312, , MANN, 0, 168S, 898E, 50, 987
SH, 02, 1975112318, , MANN, 0, 179S, 895E, 40, 993
SH, 02, 1975112400, , MANN, 0, 190S, 893E, 35, 997
SH, 02, 1975112406, , MANN, 0, 204S, 893E, 30, 999
SH, 02, 1975112412, , MANN, 0, 218S, 896E, 25, 1002
SH, 02, 1975112418, , MANN, 0, 230S, 905E, 20, 1005
SH, 02, 1975112500, , MANN, 0, 236S, 917E, 15, 1006
