SH, 20, 1966031618, , MANN, 0, 100S, 851E, 35, -999
SH, 20, 1966031700, , MANN, 0, 100S, 836E, 35, -999
SH, 20, 1966031706, , MANN, 0, 100S, 820E, 35, -999
SH, 20, 1966031712, , MANN, 0, 100S, 802E, 35, -999
SH, 20, 1966031718, , MANN, 0, 100S, 785E, 40, -999
SH, 20, 1966031800, , MANN, 0, 100S, 768E, 40, -999
SH, 20, 1966031806, , MANN, 0, 100S, 750E, 40, -999
SH, 20, 1966031812, , MANN, 0, 103S, 735E, 45, -999
SH, 20, 1966031818, , MANN, 0, 108S, 720E, 45, -999
SH, 20, 1966031900, , MANN, 0, 111S, 704E, 45, -999
SH, 20, 1966031906, , MANN, 0, 116S, 692E, 45, -999
SH, 20, 1966031912, , MANN, 0, 120S, 680E, 45, -999
SH, 20, 1966031918, , MANN, 0, 124S, 669E, 45, -999
SH, 20, 1966032000, , MANN, 0, 130S, 658E, 45, -999
SH, 20, 1966032006, , MANN, 0, 135S, 648E, 45, -999
SH, 20, 1966032012, , MANN, 0, 140S, 636E, 45, -999
SH, 20, 1966032018, , MANN, 0, 146S, 622E, 45, -999
SH, 20, 1966032100, , MANN, 0, 148S, 618E, 45, -999
SH, 20, 1966032106, , MANN, 0, 150S, 612E, 45, -999
SH, 20, 1966032112, , MANN, 0, 153S, 608E, 45, -999
SH, 20, 1966032118, , MANN, 0, 157S, 605E, 50, -999
SH, 20, 1966032200, , MANN, 0, 160S, 602E, 55, -999
SH, 20, 1966032206, , MANN, 0, 162S, 602E, 60, -999
SH, 20, 1966032212, , MANN, 0, 166S, 601E, 65, -999
SH, 20, 1966032218, , MANN, 0, 168S, 600E, 70, -999
SH, 20, 1966032300, , MANN, 0, 175S, 599E, 70, -999
SH, 20, 1966032306, , MANN, 0, 182S, 598E, 70, -999
SH, 20, 1966032312, , MANN, 0, 190S, 595E, 75, -999
SH, 20, 1966032318, , MANN, 0, 198S, 592E, 80, -999
SH, 20, 1966032400, , MANN, 0, 207S, 589E, 75, -999
SH, 20, 1966032406, , MANN, 0, 217S, 582E, 75, -999
SH, 20, 1966032412, , MANN, 0, 226S, 573E, 70, -999
SH, 20, 1966032418, , MANN, 0, 234S, 565E, 65, -999
SH, 20, 1966032500, , MANN, 0, 242S, 555E, 65, -999
SH, 20, 1966032506, , MANN, 0, 250S, 546E, 60, -999
SH, 20, 1966032512, , MANN, 0, 258S, 535E, 60, -999
SH, 20, 1966032518, , MANN, 0, 268S, 520E, 50, -999
SH, 20, 1966032600, , MANN, 0, 272S, 510E, 40, -999
SH, 20, 1966032606, , MANN, 0, 280S, 499E, 40, -999
SH, 20, 1966032612, , MANN, 0, 292S, 488E, 40, -999
SH, 20, 1966032618, , MANN, 0, 309S, 480E, 40, -999
SH, 20, 1966032700, , MANN, 0, 318S, 479E, 40, -999
SH, 20, 1966032706, , MANN, 0, 328S, 479E, 35, -999
SH, 20, 1966032712, , MANN, 0, 339S, 480E, 35, -999
SH, 20, 1966032718, , MANN, 0, 350S, 482E, 35, -999
SH, 20, 1966032800, , MANN, 0, 360S, 488E, 35, -999
SH, 20, 1966032806, , MANN, 0, 370S, 491E, 40, -999
SH, 20, 1966032812, , MANN, 0, 382S, 499E, 30, -999
SH, 20, 1966032818, , MANN, 0, 398S, 508E, 25, -999
