SH, 24, 1966042206, , MANN, 0, 71S, 657E, 25, -999
SH, 24, 1966042212, , MANN, 0, 71S, 650E, 30, -999
SH, 24, 1966042218, , MANN, 0, 72S, 644E, 30, -999
SH, 24, 1966042300, , MANN, 0, 73S, 637E, 30, -999
SH, 24, 1966042306, , MANN, 0, 74S, 631E, 30, -999
SH, 24, 1966042312, , MANN, 0, 74S, 622E, 30, -999
SH, 24, 1966042318, , MANN, 0, 75S, 612E, 30, -999
SH, 24, 1966042400, , MANN, 0, 77S, 603E, 30, -999
SH, 24, 1966042406, , MANN, 0, 78S, 595E, 30, -999
SH, 24, 1966042412, , MANN, 0, 79S, 589E, 30, -999
SH, 24, 1966042418, , MANN, 0, 80S, 582E, 30, -999
SH, 24, 1966042500, , MANN, 0, 81S, 575E, 30, -999
SH, 24, 1966042506, , MANN, 0, 82S, 569E, 35, -999
SH, 24, 1966042512, , MANN, 0, 83S, 561E, 35, -999
SH, 24, 1966042518, , MANN, 0, 86S, 552E, 35, -999
SH, 24, 1966042600, , MANN, 0, 87S, 545E, 30, -999
SH, 24, 1966042606, , MANN, 0, 89S, 539E, 30, -999
SH, 24, 1966042612, , MANN, 0, 90S, 529E, 30, -999
SH, 24, 1966042618, , MANN, 0, 91S, 520E, 30, -999
SH, 24, 1966042700, , MANN, 0, 93S, 511E, 30, -999
SH, 24, 1966042706, , MANN, 0, 96S, 501E, 30, -999
SH, 24, 1966042712, , MANN, 0, 98S, 496E, 30, -999
SH, 24, 1966042718, , MANN, 0, 99S, 490E, 30, -999
SH, 24, 1966042800, , MANN, 0, 100S, 483E, 30, -999
SH, 24, 1966042806, , MANN, 0, 101S, 477E, 30, -999
SH, 24, 1966042812, , MANN, 0, 103S, 473E, 30, -999
SH, 24, 1966042818, , MANN, 0, 104S, 467E, 30, -999
SH, 24, 1966042900, , MANN, 0, 106S, 462E, 25, -999
SH, 24, 1966042906, , MANN, 0, 107S, 457E, 20, -999
