SH, 23, 1966032906, , MANN, 0, 131S, 1188E, 25, 1003
SH, 23, 1966032912, , MANN, 0, 134S, 1183E, 30, 1000
SH, 23, 1966032918, , MANN, 0, 136S, 1178E, 35, 998
SH, 23, 1966033000, , MANN, 0, 139S, 1173E, 40, 995
SH, 23, 1966033006, , MANN, 0, 143S, 1170E, 45, 990
SH, 23, 1966033012, , MANN, 0, 147S, 1169E, 55, 984
SH, 23, 1966033018, , MANN, 0, 151S, 1168E, 65, 978
SH, 23, 1966033100, , MANN, 0, 156S, 1167E, 70, 972
SH, 23, 1966033106, , MANN, 0, 160S, 1167E, 75, 968
SH, 23, 1966033112, , MANN, 0, 164S, 1167E, 80, 965
SH, 23, 1966033118, , MANN, 0, 166S, 1167E, 80, 965
SH, 23, 1966040100, , MANN, 0, 168S, 1167E, 80, 965
SH, 23, 1966040106, , MANN, 0, 174S, 1167E, 80, 965
SH, 23, 1966040112, , MANN, 0, 180S, 1167E, 80, 965
SH, 23, 1966040118, , MANN, 0, 187S, 1168E, 80, 965
SH, 23, 1966040200, , MANN, 0, 194S, 1168E, 80, 965
SH, 23, 1966040206, , MANN, 0, 203S, 1168E, 80, 965
SH, 23, 1966040212, , MANN, 0, 210S, 1163E, 60, 970
SH, 23, 1966040218, , MANN, 0, 215S, 1160E, 45, 981
SH, 23, 1966040300, , MANN, 0, 226S, 1156E, 40, 991
SH, 23, 1966040306, , MANN, 0, 238S, 1153E, 35, 996
SH, 23, 1966040312, , MANN, 0, 249S, 1151E, 35, 999
SH, 23, 1966040318, , MANN, 0, 260S, 1151E, 30, 1001
SH, 23, 1966040400, , MANN, 0, 270S, 1151E, 30, 1002
