SH, 06, 1966010306, , MANN, 0, 111S, 754E, 35, -999
SH, 06, 1966010312, , MANN, 0, 117S, 742E, 35, -999
SH, 06, 1966010318, , MANN, 0, 119S, 729E, 35, -999
SH, 06, 1966010400, , MANN, 0, 121S, 716E, 40, -999
SH, 06, 1966010406, , MANN, 0, 126S, 702E, 45, -999
SH, 06, 1966010412, , MANN, 0, 130S, 690E, 45, -999
SH, 06, 1966010418, , MANN, 0, 137S, 678E, 50, -999
SH, 06, 1966010500, , MANN, 0, 142S, 665E, 60, -999
SH, 06, 1966010506, , MANN, 0, 149S, 653E, 65, -999
SH, 06, 1966010512, , MANN, 0, 153S, 642E, 70, -999
SH, 06, 1966010518, , MANN, 0, 160S, 630E, 75, -999
SH, 06, 1966010600, , MANN, 0, 168S, 617E, 80, -999
SH, 06, 1966010606, , MANN, 0, 176S, 604E, 85, -999
SH, 06, 1966010612, , MANN, 0, 180S, 598E, 85, -999
SH, 06, 1966010618, , MANN, 0, 185S, 588E, 85, -999
SH, 06, 1966010700, , MANN, 0, 190S, 580E, 85, -999
SH, 06, 1966010706, , MANN, 0, 198S, 570E, 85, -999
SH, 06, 1966010712, , MANN, 0, 202S, 564E, 85, -999
SH, 06, 1966010718, , MANN, 0, 209S, 560E, 85, -999
SH, 06, 1966010800, , MANN, 0, 215S, 551E, 75, -999
SH, 06, 1966010806, , MANN, 0, 220S, 543E, 75, -999
SH, 06, 1966010812, , MANN, 0, 223S, 538E, 80, -999
SH, 06, 1966010818, , MANN, 0, 228S, 532E, 75, -999
SH, 06, 1966010900, , MANN, 0, 231S, 528E, 60, -999
SH, 06, 1966010906, , MANN, 0, 237S, 523E, 50, -999
SH, 06, 1966010912, , MANN, 0, 242S, 519E, 45, -999
SH, 06, 1966010918, , MANN, 0, 250S, 515E, 40, -999
SH, 06, 1966011000, , MANN, 0, 260S, 512E, 35, -999
SH, 06, 1966011006, , MANN, 0, 271S, 513E, 30, -999
SH, 06, 1966011012, , MANN, 0, 285S, 521E, 30, -999
SH, 06, 1966011018, , MANN, 0, 300S, 531E, 30, -999
SH, 06, 1966011100, , MANN, 0, 313S, 541E, 25, -999
