SH, 24, 1971021700, , MANN, 0, 160S, 1410E, 20, 1004
SH, 24, 1971021706, , MANN, 0, 160S, 1403E, 30, 1000
SH, 24, 1971021712, , MANN, 0, 160S, 1397E, 35, 997
SH, 24, 1971021718, , MANN, 0, 158S, 1390E, 45, 991
SH, 24, 1971021800, , MANN, 0, 156S, 1383E, 55, 986
SH, 24, 1971021806, , MANN, 0, 150S, 1377E, 55, 984
SH, 24, 1971021812, , MANN, 0, 140S, 1377E, 60, 980
SH, 24, 1971021818, , MANN, 0, 135S, 1387E, 75, 970
SH, 24, 1971021900, , MANN, 0, 140S, 1399E, 85, 960
SH, 24, 1971021906, , MANN, 0, 150S, 1408E, 85, 962
SH, 24, 1971021912, , MANN, 0, 161S, 1418E, 70, 965
SH, 24, 1971021918, , MANN, 0, 171S, 1425E, 50, 980
SH, 24, 1971022000, , MANN, 0, 183S, 1433E, 40, 990
SH, 24, 1971022006, , MANN, 0, 193S, 1449E, 35, 992
SH, 24, 1971022012, , MANN, 0, 203S, 1465E, 30, 995
SH, 24, 1971022018, , MANN, 0, 212S, 1478E, 30, 995
SH, 24, 1971022100, , MANN, 0, 221S, 1492E, 25, 996
SH, 24, 1971022106, , MANN, 0, 228S, 1502E, 25, 995
SH, 24, 1971022112, , MANN, 0, 233S, 1513E, 30, 996
SH, 24, 1971022118, , MANN, 0, 238S, 1518E, 40, 995
SH, 24, 1971022200, , MANN, 0, 244S, 1523E, 40, 994
SH, 24, 1971022206, , MANN, 0, 244S, 1528E, 40, 994
SH, 24, 1971022212, , MANN, 0, 243S, 1534E, 35, 996
SH, 24, 1971022218, , MANN, 0, 240S, 1543E, 40, 994
SH, 24, 1971022300, , MANN, 0, 240S, 1554E, 40, 995
SH, 24, 1971022306, , MANN, 0, 239S, 1564E, 40, 993
SH, 24, 1971022312, , MANN, 0, 235S, 1572E, 40, 993
SH, 24, 1971022318, , MANN, 0, 231S, 1580E, 45, 992
SH, 24, 1971022400, , MANN, 0, 227S, 1588E, 45, 991
SH, 24, 1971022406, , MANN, 0, 225S, 1594E, 45, 992
SH, 24, 1971022412, , MANN, 0, 223S, 1600E, 40, 993
SH, 24, 1971022418, , MANN, 0, 221S, 1603E, 45, 992
SH, 24, 1971022500, , MANN, 0, 220S, 1607E, 45, 992
SH, 24, 1971022506, , MANN, 0, 218S, 1611E, 45, 992
SH, 24, 1971022512, , MANN, 0, 216S, 1615E, 45, 992
SH, 24, 1971022518, , MANN, 0, 215S, 1618E, 45, 992
SH, 24, 1971022600, , MANN, 0, 214S, 1621E, 40, 993
SH, 24, 1971022606, , MANN, 0, 213S, 1624E, 40, 993
SH, 24, 1971022612, , MANN, 0, 212S, 1627E, 40, 993
SH, 24, 1971022618, , MANN, 0, 210S, 1629E, 40, 994
SH, 24, 1971022700, , MANN, 0, 208S, 1632E, 40, 995
SH, 24, 1971022706, , MANN, 0, 206S, 1632E, 40, 995
SH, 24, 1971022712, , MANN, 0, 205S, 1633E, 40, 995
SH, 24, 1971022718, , MANN, 0, 204S, 1631E, 40, 995
SH, 24, 1971022800, , MANN, 0, 203S, 1628E, 35, 997
SH, 24, 1971022806, , MANN, 0, 205S, 1624E, 30, 999
SH, 24, 1971022812, , MANN, 0, 208S, 1620E, 25, 1001
