SH, 29, 1971032306, , MANN, 0, 170S, 1207E, 25, 1002
SH, 29, 1971032312, , MANN, 0, 170S, 1196E, 30, 1000
SH, 29, 1971032318, , MANN, 0, 170S, 1186E, 30, 999
SH, 29, 1971032400, , MANN, 0, 170S, 1175E, 35, 997
SH, 29, 1971032406, , MANN, 0, 172S, 1167E, 35, 996
SH, 29, 1971032412, , MANN, 0, 174S, 1159E, 35, 996
SH, 29, 1971032418, , MANN, 0, 177S, 1151E, 35, 996
SH, 29, 1971032500, , MANN, 0, 179S, 1144E, 35, 996
SH, 29, 1971032506, , MANN, 0, 184S, 1133E, 40, 994
SH, 29, 1971032512, , MANN, 0, 190S, 1121E, 45, 992
SH, 29, 1971032518, , MANN, 0, 196S, 1109E, 50, 988
SH, 29, 1971032600, , MANN, 0, 199S, 1095E, 65, 978
SH, 29, 1971032606, , MANN, 0, 204S, 1083E, 70, 975
SH, 29, 1971032612, , MANN, 0, 210S, 1071E, 70, 975
SH, 29, 1971032618, , MANN, 0, 215S, 1060E, 70, 975
SH, 29, 1971032700, , MANN, 0, 222S, 1052E, 70, 975
SH, 29, 1971032706, , MANN, 0, 231S, 1069E, 65, 977
SH, 29, 1971032712, , MANN, 0, 241S, 1091E, 60, 981
SH, 29, 1971032718, , MANN, 0, 251S, 1114E, 55, 984
SH, 29, 1971032800, , MANN, 0, 263S, 1137E, 55, 987
SH, 29, 1971032806, , MANN, 0, 283S, 1169E, 40, 991
SH, 29, 1971032812, , MANN, 0, 296S, 1212E, 35, 995
SH, 29, 1971032818, , MANN, 0, 304S, 1255E, 30, 1001
SH, 29, 1971032900, , MANN, 0, 312S, 1298E, 25, 1006
