SH, 19, 1971021100, , MANN, 0, 169S, 1497E, 25, 1001
SH, 19, 1971021106, , MANN, 0, 171S, 1502E, 30, 1000
SH, 19, 1971021112, , MANN, 0, 174S, 1507E, 30, 1000
SH, 19, 1971021118, , MANN, 0, 178S, 1515E, 30, 1000
SH, 19, 1971021200, , MANN, 0, 183S, 1523E, 30, 1000
SH, 19, 1971021206, , MANN, 0, 187S, 1529E, 35, 998
SH, 19, 1971021212, , MANN, 0, 191S, 1536E, 35, 996
SH, 19, 1971021218, , MANN, 0, 195S, 1537E, 40, 994
SH, 19, 1971021300, , MANN, 0, 200S, 1538E, 45, 992
SH, 19, 1971021306, , MANN, 0, 202S, 1536E, 50, 987
SH, 19, 1971021312, , MANN, 0, 205S, 1535E, 55, 983
SH, 19, 1971021318, , MANN, 0, 206S, 1533E, 55, 983
SH, 19, 1971021400, , MANN, 0, 208S, 1531E, 55, 983
SH, 19, 1971021406, , MANN, 0, 209S, 1526E, 55, 983
SH, 19, 1971021412, , MANN, 0, 210S, 1520E, 55, 983
SH, 19, 1971021418, , MANN, 0, 210S, 1509E, 55, 983
SH, 19, 1971021500, , MANN, 0, 206S, 1499E, 55, 984
SH, 19, 1971021506, , MANN, 0, 199S, 1490E, 55, 986
SH, 19, 1971021512, , MANN, 0, 193S, 1482E, 50, 988
SH, 19, 1971021518, , MANN, 0, 186S, 1470E, 50, 988
SH, 19, 1971021600, , MANN, 0, 181S, 1458E, 50, 996
SH, 19, 1971021606, , MANN, 0, 176S, 1449E, 40, 998
