SH, 05, 1970121200, , MANN, 0, 100S, 890E, 20, 1004
SH, 05, 1970121206, , MANN, 0, 102S, 890E, 30, 1000
SH, 05, 1970121212, , MANN, 0, 105S, 890E, 35, 996
SH, 05, 1970121218, , MANN, 0, 108S, 890E, 45, 992
SH, 05, 1970121300, , MANN, 0, 110S, 890E, 45, 990
SH, 05, 1970121306, , MANN, 0, 110S, 890E, 45, 990
SH, 05, 1970121312, , MANN, 0, 111S, 890E, 45, 990
SH, 05, 1970121318, , MANN, 0, 113S, 890E, 45, 990
SH, 05, 1970121400, , MANN, 0, 114S, 890E, 45, 990
SH, 05, 1970121406, , MANN, 0, 114S, 888E, 45, 990
SH, 05, 1970121412, , MANN, 0, 115S, 887E, 45, 990
SH, 05, 1970121418, , MANN, 0, 117S, 886E, 45, 990
SH, 05, 1970121500, , MANN, 0, 119S, 886E, 45, 990
SH, 05, 1970121506, , MANN, 0, 119S, 882E, 50, 989
SH, 05, 1970121512, , MANN, 0, 119S, 878E, 50, 987
SH, 05, 1970121518, , MANN, 0, 119S, 873E, 55, 986
SH, 05, 1970121600, , MANN, 0, 120S, 870E, 40, -999
SH, 05, 1970121606, , MANN, 0, 130S, 870E, 35, -999
SH, 05, 1970121612, , MANN, 0, 129S, 870E, 35, -999
SH, 05, 1970121618, , MANN, 0, 127S, 858E, 40, -999
SH, 05, 1970121700, , MANN, 0, 126S, 846E, 45, -999
SH, 05, 1970121706, , MANN, 0, 125S, 830E, 50, -999
SH, 05, 1970121712, , MANN, 0, 127S, 817E, 50, -999
SH, 05, 1970121718, , MANN, 0, 129S, 800E, 55, -999
SH, 05, 1970121800, , MANN, 0, 130S, 788E, 60, -999
SH, 05, 1970121806, , MANN, 0, 136S, 770E, 65, -999
SH, 05, 1970121812, , MANN, 0, 139S, 756E, 70, -999
SH, 05, 1970121818, , MANN, 0, 141S, 740E, 75, -999
SH, 05, 1970121900, , MANN, 0, 143S, 725E, 80, -999
SH, 05, 1970121906, , MANN, 0, 145S, 710E, 85, -999
SH, 05, 1970121912, , MANN, 0, 148S, 698E, 90, -999
SH, 05, 1970121918, , MANN, 0, 147S, 689E, 95, -999
SH, 05, 1970122000, , MANN, 0, 147S, 679E, 95, -999
SH, 05, 1970122006, , MANN, 0, 147S, 670E, 100, -999
SH, 05, 1970122012, , MANN, 0, 148S, 663E, 95, -999
SH, 05, 1970122018, , MANN, 0, 149S, 658E, 95, -999
SH, 05, 1970122100, , MANN, 0, 150S, 652E, 90, -999
SH, 05, 1970122106, , MANN, 0, 150S, 645E, 85, -999
SH, 05, 1970122112, , MANN, 0, 142S, 640E, 80, -999
SH, 05, 1970122118, , MANN, 0, 133S, 642E, 75, -999
SH, 05, 1970122200, , MANN, 0, 130S, 650E, 70, -999
SH, 05, 1970122206, , MANN, 0, 132S, 660E, 65, -999
SH, 05, 1970122212, , MANN, 0, 135S, 671E, 60, -999
SH, 05, 1970122218, , MANN, 0, 139S, 681E, 60, -999
SH, 05, 1970122300, , MANN, 0, 141S, 691E, 55, -999
SH, 05, 1970122306, , MANN, 0, 147S, 700E, 50, -999
SH, 05, 1970122312, , MANN, 0, 150S, 708E, 45, -999
SH, 05, 1970122318, , MANN, 0, 151S, 713E, 45, -999
SH, 05, 1970122400, , MANN, 0, 154S, 721E, 40, -999
SH, 05, 1970122406, , MANN, 0, 160S, 730E, 40, -999
SH, 05, 1970122412, , MANN, 0, 164S, 726E, 40, -999
SH, 05, 1970122418, , MANN, 0, 168S, 720E, 40, -999
SH, 05, 1970122500, , MANN, 0, 169S, 715E, 40, -999
SH, 05, 1970122506, , MANN, 0, 170S, 710E, 35, -999
SH, 05, 1970122512, , MANN, 0, 175S, 703E, 35, -999
SH, 05, 1970122518, , MANN, 0, 180S, 699E, 35, -999
SH, 05, 1970122600, , MANN, 0, 183S, 693E, 35, -999
SH, 05, 1970122606, , MANN, 0, 190S, 690E, 50, -999
SH, 05, 1970122612, , MANN, 0, 198S, 681E, 35, -999
SH, 05, 1970122618, , MANN, 0, 203S, 670E, 35, -999
SH, 05, 1970122700, , MANN, 0, 210S, 658E, 30, -999
