SH, 10, 1971010506, , MANN, 0, 180S, 390E, 25, -999
SH, 10, 1971010512, , MANN, 0, 180S, 388E, 25, -999
SH, 10, 1971010518, , MANN, 0, 181S, 384E, 25, -999
SH, 10, 1971010600, , MANN, 0, 183S, 381E, 25, -999
SH, 10, 1971010606, , MANN, 0, 187S, 380E, 30, -999
SH, 10, 1971010612, , MANN, 0, 191S, 380E, 30, -999
SH, 10, 1971010618, , MANN, 0, 198S, 386E, 30, -999
SH, 10, 1971010700, , MANN, 0, 202S, 391E, 30, -999
SH, 10, 1971010706, , MANN, 0, 206S, 395E, 30, -999
SH, 10, 1971010712, , MANN, 0, 208S, 398E, 30, -999
SH, 10, 1971010718, , MANN, 0, 211S, 400E, 30, -999
SH, 10, 1971010800, , MANN, 0, 217S, 402E, 35, -999
SH, 10, 1971010806, , MANN, 0, 218S, 404E, 35, -999
SH, 10, 1971010812, , MANN, 0, 221S, 411E, 35, -999
SH, 10, 1971010818, , MANN, 0, 222S, 410E, 35, -999
SH, 10, 1971010900, , MANN, 0, 222S, 430E, 35, -999
SH, 10, 1971010906, , MANN, 0, 221S, 439E, 25, -999
SH, 10, 1971010912, , MANN, 0, 223S, 442E, 25, -999
SH, 10, 1971010918, , MANN, 0, 226S, 449E, 25, -999
SH, 10, 1971011000, , MANN, 0, 228S, 456E, 20, -999
SH, 10, 1971011006, , MANN, 0, 230S, 461E, 15, -999
