SH, 15, 1971020106, , MANN, 0, 151S, 1376E, 35, 997
SH, 15, 1971020112, , MANN, 0, 152S, 1382E, 40, 995
SH, 15, 1971020118, , MANN, 0, 155S, 1387E, 45, 992
SH, 15, 1971020200, , MANN, 0, 159S, 1390E, 45, 992
SH, 15, 1971020206, , MANN, 0, 164S, 1388E, 45, 990
SH, 15, 1971020212, , MANN, 0, 161S, 1380E, 50, 989
SH, 15, 1971020218, , MANN, 0, 157S, 1374E, 55, 984
SH, 15, 1971020300, , MANN, 0, 156S, 1370E, 55, 985
SH, 15, 1971020306, , MANN, 0, 156S, 1365E, 50, 988
SH, 15, 1971020312, , MANN, 0, 156S, 1359E, 45, 994
SH, 15, 1971020318, , MANN, 0, 156S, 1347E, 35, 995
SH, 15, 1971020400, , MANN, 0, 157S, 1334E, 35, 997
