SH, 07, 1970122006, , MANN, 0, 101S, 979E, 30, -999
SH, 07, 1970122012, , MANN, 0, 109S, 990E, 30, -999
SH, 07, 1970122018, , MANN, 0, 119S, 999E, 30, -999
SH, 07, 1970122100, , MANN, 0, 130S, 1006E, 30, -999
SH, 07, 1970122106, , MANN, 0, 142S, 1010E, 35, -999
SH, 07, 1970122112, , MANN, 0, 156S, 1010E, 35, -999
SH, 07, 1970122118, , MANN, 0, 169S, 1005E, 35, -999
SH, 07, 1970122200, , MANN, 0, 180S, 998E, 35, -999
SH, 07, 1970122206, , MANN, 0, 191S, 991E, 35, -999
SH, 07, 1970122212, , MANN, 0, 199S, 986E, 35, -999
SH, 07, 1970122218, , MANN, 0, 206S, 981E, 35, -999
SH, 07, 1970122300, , MANN, 0, 213S, 975E, 30, -999
SH, 07, 1970122306, , MANN, 0, 220S, 969E, 30, -999
