SH, 23, 1971021606, , MANN, 0, 150S, 880E, 25, -999
SH, 23, 1971021612, , MANN, 0, 149S, 872E, 30, -999
SH, 23, 1971021618, , MANN, 0, 149S, 863E, 30, -999
SH, 23, 1971021700, , MANN, 0, 149S, 854E, 30, -999
SH, 23, 1971021706, , MANN, 0, 150S, 846E, 35, -999
SH, 23, 1971021712, , MANN, 0, 152S, 832E, 35, -999
SH, 23, 1971021718, , MANN, 0, 158S, 820E, 40, -999
SH, 23, 1971021800, , MANN, 0, 162S, 805E, 45, -999
SH, 23, 1971021806, , MANN, 0, 170S, 790E, 50, -999
SH, 23, 1971021812, , MANN, 0, 172S, 781E, 55, -999
SH, 23, 1971021818, , MANN, 0, 177S, 773E, 55, -999
SH, 23, 1971021900, , MANN, 0, 179S, 767E, 60, -999
SH, 23, 1971021906, , MANN, 0, 180S, 760E, 65, -999
SH, 23, 1971021912, , MANN, 0, 185S, 750E, 70, -999
SH, 23, 1971021918, , MANN, 0, 190S, 738E, 75, -999
SH, 23, 1971022000, , MANN, 0, 194S, 722E, 80, -999
SH, 23, 1971022006, , MANN, 0, 200S, 710E, 85, -999
SH, 23, 1971022012, , MANN, 0, 202S, 702E, 85, -999
SH, 23, 1971022018, , MANN, 0, 206S, 698E, 85, -999
SH, 23, 1971022100, , MANN, 0, 209S, 691E, 80, -999
SH, 23, 1971022106, , MANN, 0, 212S, 685E, 75, -999
SH, 23, 1971022112, , MANN, 0, 213S, 681E, 70, -999
SH, 23, 1971022118, , MANN, 0, 217S, 677E, 70, -999
SH, 23, 1971022200, , MANN, 0, 218S, 673E, 65, -999
SH, 23, 1971022206, , MANN, 0, 219S, 670E, 60, -999
SH, 23, 1971022212, , MANN, 0, 225S, 660E, 55, -999
SH, 23, 1971022218, , MANN, 0, 232S, 648E, 45, -999
SH, 23, 1971022300, , MANN, 0, 247S, 632E, 40, -999
SH, 23, 1971022306, , MANN, 0, 260S, 620E, 40, -999
SH, 23, 1971022312, , MANN, 0, 270S, 613E, 40, -999
SH, 23, 1971022318, , MANN, 0, 280S, 609E, 40, -999
SH, 23, 1971022400, , MANN, 0, 292S, 602E, 40, -999
SH, 23, 1971022406, , MANN, 0, 306S, 600E, 40, -999
SH, 23, 1971022412, , MANN, 0, 314S, 598E, 40, -999
SH, 23, 1971022418, , MANN, 0, 322S, 597E, 35, -999
SH, 23, 1971022500, , MANN, 0, 332S, 594E, 35, -999
SH, 23, 1971022506, , MANN, 0, 341S, 595E, 35, -999
SH, 23, 1971022512, , MANN, 0, 350S, 598E, 35, -999
SH, 23, 1971022518, , MANN, 0, 361S, 601E, 30, -999
SH, 23, 1971022600, , MANN, 0, 377S, 610E, 30, -999
SH, 23, 1971022606, , MANN, 0, 387S, 620E, 30, -999
