SH, 10, 1963011206, , MANN, 0, 130S, 700E, 65, -999
SH, 10, 1963011212, , MANN, 0, 132S, 695E, 65, -999
SH, 10, 1963011218, , MANN, 0, 137S, 688E, 70, -999
SH, 10, 1963011300, , MANN, 0, 140S, 681E, 75, -999
SH, 10, 1963011306, , MANN, 0, 142S, 674E, 75, -999
SH, 10, 1963011312, , MANN, 0, 146S, 662E, 75, -999
SH, 10, 1963011318, , MANN, 0, 149S, 643E, 80, -999
SH, 10, 1963011400, , MANN, 0, 151S, 629E, 80, -999
SH, 10, 1963011406, , MANN, 0, 153S, 614E, 85, -999
SH, 10, 1963011412, , MANN, 0, 157S, 597E, 85, -999
SH, 10, 1963011418, , MANN, 0, 160S, 581E, 90, -999
SH, 10, 1963011500, , MANN, 0, 163S, 571E, 90, -999
SH, 10, 1963011506, , MANN, 0, 167S, 560E, 95, -999
SH, 10, 1963011512, , MANN, 0, 170S, 550E, 95, -999
SH, 10, 1963011518, , MANN, 0, 173S, 539E, 100, -999
SH, 10, 1963011600, , MANN, 0, 179S, 530E, 100, -999
SH, 10, 1963011606, , MANN, 0, 183S, 522E, 95, -999
SH, 10, 1963011612, , MANN, 0, 188S, 516E, 90, -999
SH, 10, 1963011618, , MANN, 0, 191S, 511E, 85, -999
SH, 10, 1963011700, , MANN, 0, 199S, 505E, 80, -999
SH, 10, 1963011706, , MANN, 0, 203S, 501E, 75, -999
SH, 10, 1963011712, , MANN, 0, 209S, 499E, 70, -999
SH, 10, 1963011718, , MANN, 0, 214S, 495E, 65, -999
SH, 10, 1963011800, , MANN, 0, 220S, 492E, 60, -999
SH, 10, 1963011806, , MANN, 0, 227S, 491E, 55, -999
SH, 10, 1963011812, , MANN, 0, 234S, 490E, 50, -999
SH, 10, 1963011818, , MANN, 0, 244S, 489E, 45, -999
SH, 10, 1963011900, , MANN, 0, 258S, 491E, 45, -999
SH, 10, 1963011906, , MANN, 0, 270S, 493E, 45, -999
SH, 10, 1963011912, , MANN, 0, 281S, 499E, 40, -999
SH, 10, 1963011918, , MANN, 0, 293S, 503E, 30, -999
SH, 10, 1963012000, , MANN, 0, 308S, 512E, 35, -999
SH, 10, 1963012006, , MANN, 0, 320S, 520E, 35, -999
