SH, 34, 1963042100, , MANN, 0, 120S, 1540E, 20, 1004
SH, 34, 1963042106, , MANN, 0, 121S, 1550E, 20, 1004
SH, 34, 1963042112, , MANN, 0, 122S, 1560E, 20, 1004
SH, 34, 1963042118, , MANN, 0, 123S, 1571E, 20, 1004
SH, 34, 1963042200, , MANN, 0, 124S, 1582E, 20, 1004
SH, 34, 1963042206, , MANN, 0, 129S, 1593E, 25, 1002
SH, 34, 1963042212, , MANN, 0, 135S, 1605E, 30, 1000
SH, 34, 1963042218, , MANN, 0, 143S, 1612E, 35, 998
SH, 34, 1963042300, , MANN, 0, 152S, 1619E, 35, 996
SH, 34, 1963042306, , MANN, 0, 169S, 1623E, 35, 996
SH, 34, 1963042312, , MANN, 0, 184S, 1624E, 35, 996
SH, 34, 1963042318, , MANN, 0, 198S, 1622E, 35, 996
SH, 34, 1963042400, , MANN, 0, 208S, 1619E, 35, 996
SH, 34, 1963042406, , MANN, 0, 219S, 1613E, 35, 996
SH, 34, 1963042412, , MANN, 0, 231S, 1607E, 35, 996
SH, 34, 1963042418, , MANN, 0, 240S, 1602E, 35, 996
SH, 34, 1963042500, , MANN, 0, 250S, 1597E, 35, 996
SH, 34, 1963042506, , MANN, 0, 256S, 1593E, 35, 996
SH, 34, 1963042512, , MANN, 0, 262S, 1590E, 35, 996
SH, 34, 1963042518, , MANN, 0, 267S, 1592E, 35, 997
SH, 34, 1963042600, , MANN, 0, 272S, 1594E, 30, 999
