SH, 03, 1962120112, , MANN, 0, 125S, 662E, 65, -999
SH, 03, 1962120118, , MANN, 0, 133S, 657E, 70, -999
SH, 03, 1962120200, , MANN, 0, 141S, 650E, 70, -999
SH, 03, 1962120206, , MANN, 0, 151S, 642E, 75, -999
SH, 03, 1962120212, , MANN, 0, 159S, 634E, 80, -999
SH, 03, 1962120218, , MANN, 0, 165S, 627E, 80, -999
SH, 03, 1962120300, , MANN, 0, 171S, 618E, 80, -999
SH, 03, 1962120306, , MANN, 0, 178S, 608E, 80, -999
SH, 03, 1962120312, , MANN, 0, 184S, 600E, 80, -999
SH, 03, 1962120318, , MANN, 0, 189S, 597E, 80, -999
SH, 03, 1962120400, , MANN, 0, 194S, 596E, 75, -999
SH, 03, 1962120406, , MANN, 0, 200S, 595E, 70, -999
SH, 03, 1962120412, , MANN, 0, 206S, 596E, 65, -999
SH, 03, 1962120418, , MANN, 0, 214S, 597E, 60, -999
SH, 03, 1962120500, , MANN, 0, 222S, 598E, 55, -999
SH, 03, 1962120506, , MANN, 0, 233S, 601E, 50, -999
SH, 03, 1962120512, , MANN, 0, 249S, 607E, 45, -999
SH, 03, 1962120518, , MANN, 0, 261S, 612E, 40, -999
SH, 03, 1962120600, , MANN, 0, 272S, 618E, 35, -999
SH, 03, 1962120606, , MANN, 0, 285S, 625E, 30, -999
SH, 03, 1962120612, , MANN, 0, 298S, 633E, 30, -999
