SH, 04, 1962122412, , MANN, 0, 134S, 619E, 65, -999
SH, 04, 1962122418, , MANN, 0, 141S, 611E, 65, -999
SH, 04, 1962122500, , MANN, 0, 150S, 608E, 65, -999
SH, 04, 1962122506, , MANN, 0, 158S, 603E, 65, -999
SH, 04, 1962122512, , MANN, 0, 168S, 602E, 65, -999
SH, 04, 1962122518, , MANN, 0, 173S, 602E, 60, -999
SH, 04, 1962122600, , MANN, 0, 180S, 602E, 60, -999
SH, 04, 1962122606, , MANN, 0, 188S, 602E, 55, -999
SH, 04, 1962122612, , MANN, 0, 197S, 603E, 50, -999
SH, 04, 1962122618, , MANN, 0, 207S, 604E, 45, -999
SH, 04, 1962122700, , MANN, 0, 216S, 606E, 40, -999
SH, 04, 1962122706, , MANN, 0, 227S, 607E, 40, -999
SH, 04, 1962122712, , MANN, 0, 239S, 609E, 40, -999
SH, 04, 1962122718, , MANN, 0, 250S, 610E, 40, -999
SH, 04, 1962122800, , MANN, 0, 262S, 612E, 40, -999
SH, 04, 1962122806, , MANN, 0, 275S, 613E, 40, -999
SH, 04, 1962122812, , MANN, 0, 289S, 614E, 40, -999
