SH, 29, 1963030712, , MANN, 0, 206S, 1612W, 20, -999
SH, 29, 1963030718, , MANN, 0, 201S, 1611W, 20, -999
SH, 29, 1963030800, , MANN, 0, 195S, 1613W, 25, -999
SH, 29, 1963030806, , MANN, 0, 186S, 1620W, 25, -999
SH, 29, 1963030812, , MANN, 0, 181S, 1630W, 30, -999
SH, 29, 1963030818, , MANN, 0, 179S, 1640W, 35, -999
SH, 29, 1963030900, , MANN, 0, 178S, 1650W, 35, -999
SH, 29, 1963030906, , MANN, 0, 178S, 1659W, 35, -999
SH, 29, 1963030912, , MANN, 0, 178S, 1668W, 40, -999
SH, 29, 1963030918, , MANN, 0, 176S, 1677W, 45, -999
SH, 29, 1963031000, , MANN, 0, 173S, 1686W, 50, -999
SH, 29, 1963031006, , MANN, 0, 167S, 1694W, 50, -999
SH, 29, 1963031012, , MANN, 0, 162S, 1703W, 55, -999
SH, 29, 1963031018, , MANN, 0, 160S, 1716W, 60, -999
SH, 29, 1963031100, , MANN, 0, 162S, 1728W, 60, -999
SH, 29, 1963031106, , MANN, 0, 166S, 1736W, 60, -999
SH, 29, 1963031112, , MANN, 0, 170S, 1744W, 65, -999
SH, 29, 1963031118, , MANN, 0, 174S, 1751W, 70, -999
SH, 29, 1963031200, , MANN, 0, 179S, 1757W, 75, -999
SH, 29, 1963031206, , MANN, 0, 184S, 1762W, 75, -999
SH, 29, 1963031212, , MANN, 0, 190S, 1764W, 75, -999
SH, 29, 1963031218, , MANN, 0, 197S, 1760W, 75, -999
SH, 29, 1963031300, , MANN, 0, 203S, 1755W, 75, -999
SH, 29, 1963031306, , MANN, 0, 206S, 1752W, 75, -999
SH, 29, 1963031312, , MANN, 0, 209S, 1749W, 75, -999
SH, 29, 1963031318, , MANN, 0, 209S, 1744W, 75, -999
SH, 29, 1963031400, , MANN, 0, 209S, 1739W, 75, -999
SH, 29, 1963031406, , MANN, 0, 211S, 1724W, 75, -999
SH, 29, 1963031412, , MANN, 0, 215S, 1710W, 70, -999
SH, 29, 1963031418, , MANN, 0, 219S, 1697W, 70, -999
SH, 29, 1963031500, , MANN, 0, 224S, 1685W, 70, -999
SH, 29, 1963031506, , MANN, 0, 229S, 1671W, 70, -999
SH, 29, 1963031512, , MANN, 0, 234S, 1656W, 65, -999
SH, 29, 1963031518, , MANN, 0, 242S, 1640W, 60, -999
SH, 29, 1963031600, , MANN, 0, 250S, 1625W, 55, -999
SH, 29, 1963031606, , MANN, 0, 260S, 1598W, 45, -999
SH, 29, 1963031612, , MANN, 0, 270S, 1570W, 30, -999
SH, 29, 1963031618, , MANN, 0, 282S, 1539W, 25, -999
SH, 29, 1963031700, , MANN, 0, 294S, 1509W, 20, -999
