SH, 12, 1963011800, , MANN, 0, 179S, 1661E, 30, -999
SH, 12, 1963011806, , MANN, 0, 184S, 1671E, 35, -999
SH, 12, 1963011812, , MANN, 0, 190S, 1680E, 35, -999
SH, 12, 1963011818, , MANN, 0, 197S, 1687E, 35, -999
SH, 12, 1963011900, , MANN, 0, 205S, 1693E, 35, -999
SH, 12, 1963011906, , MANN, 0, 214S, 1697E, 40, -999
SH, 12, 1963011912, , MANN, 0, 222S, 1702E, 45, -999
SH, 12, 1963011918, , MANN, 0, 228S, 1710E, 45, -999
SH, 12, 1963012000, , MANN, 0, 232S, 1719E, 45, -999
SH, 12, 1963012006, , MANN, 0, 238S, 1732E, 45, -999
SH, 12, 1963012012, , MANN, 0, 243S, 1746E, 40, -999
SH, 12, 1963012018, , MANN, 0, 249S, 1757E, 35, -999
SH, 12, 1963012100, , MANN, 0, 255S, 1768E, 35, -999
SH, 12, 1963012106, , MANN, 0, 265S, 1797W, 35, -999
SH, 12, 1963012112, , MANN, 0, 272S, 1760W, 35, -999
SH, 12, 1963012118, , MANN, 0, 284S, 1729W, 35, -999
SH, 12, 1963012200, , MANN, 0, 300S, 1700W, 30, -999
