SH, 09, 1963010706, , MANN, 0, 122S, 1164E, 35, 997
SH, 09, 1963010712, , MANN, 0, 125S, 1154E, 35, 997
SH, 09, 1963010718, , MANN, 0, 129S, 1144E, 35, 997
SH, 09, 1963010800, , MANN, 0, 132S, 1134E, 35, 997
SH, 09, 1963010806, , MANN, 0, 135S, 1128E, 40, 995
SH, 09, 1963010812, , MANN, 0, 138S, 1123E, 40, 994
SH, 09, 1963010818, , MANN, 0, 141S, 1118E, 45, 992
SH, 09, 1963010900, , MANN, 0, 144S, 1113E, 45, 990
SH, 09, 1963010906, , MANN, 0, 148S, 1108E, 50, 988
SH, 09, 1963010912, , MANN, 0, 152S, 1103E, 55, 985
SH, 09, 1963010918, , MANN, 0, 157S, 1098E, 55, 983
SH, 09, 1963011000, , MANN, 0, 161S, 1093E, 60, 980
SH, 09, 1963011006, , MANN, 0, 166S, 1090E, 60, 980
SH, 09, 1963011012, , MANN, 0, 171S, 1089E, 60, 980
SH, 09, 1963011018, , MANN, 0, 176S, 1088E, 60, 980
SH, 09, 1963011100, , MANN, 0, 180S, 1090E, 60, 980
SH, 09, 1963011106, , MANN, 0, 187S, 1094E, 60, 980
SH, 09, 1963011112, , MANN, 0, 194S, 1099E, 60, 980
SH, 09, 1963011118, , MANN, 0, 201S, 1104E, 60, 980
SH, 09, 1963011200, , MANN, 0, 208S, 1109E, 60, 980
SH, 09, 1963011206, , MANN, 0, 216S, 1113E, 60, 980
SH, 09, 1963011212, , MANN, 0, 223S, 1115E, 60, 981
SH, 09, 1963011218, , MANN, 0, 230S, 1114E, 55, 983
SH, 09, 1963011300, , MANN, 0, 238S, 1112E, 55, 984
SH, 09, 1963011306, , MANN, 0, 243S, 1109E, 55, 985
SH, 09, 1963011312, , MANN, 0, 247S, 1105E, 55, 986
SH, 09, 1963011318, , MANN, 0, 248S, 1099E, 55, 986
SH, 09, 1963011400, , MANN, 0, 250S, 1093E, 50, 987
