SH, 37, 1963050812, , MANN, 0, 240S, 1582E, 20, 1005
SH, 37, 1963050818, , MANN, 0, 236S, 1588E, 25, 1003
SH, 37, 1963050900, , MANN, 0, 232S, 1595E, 25, 1002
SH, 37, 1963050906, , MANN, 0, 229S, 1601E, 25, 1002
SH, 37, 1963050912, , MANN, 0, 227S, 1608E, 25, 1002
SH, 37, 1963050918, , MANN, 0, 224S, 1610E, 25, 1001
SH, 37, 1963051000, , MANN, 0, 222S, 1612E, 30, 1000
SH, 37, 1963051006, , MANN, 0, 221S, 1613E, 25, 1001
SH, 37, 1963051012, , MANN, 0, 220S, 1614E, 25, 1002
SH, 37, 1963051018, , MANN, 0, 216S, 1616E, 25, 1002
SH, 37, 1963051100, , MANN, 0, 213S, 1619E, 25, 1002
SH, 37, 1963051106, , MANN, 0, 207S, 1628E, 25, 1002
SH, 37, 1963051112, , MANN, 0, 201S, 1638E, 25, 1002
SH, 37, 1963051118, , MANN, 0, 195S, 1644E, 20, 1004
SH, 37, 1963051200, , MANN, 0, 190S, 1651E, 15, 1006
SH, 37, 1963051206, , MANN, 0, 180S, 1654E, 20, 1005
SH, 37, 1963051212, , MANN, 0, 170S, 1657E, 20, 1004
SH, 37, 1963051218, , MANN, 0, 160S, 1653E, 20, 1005
SH, 37, 1963051300, , MANN, 0, 150S, 1650E, 15, 1007
SH, 37, 1963051306, , MANN, 0, 143S, 1639E, 15, 1007
SH, 37, 1963051312, , MANN, 0, 136S, 1629E, 15, 1007
SH, 37, 1963051318, , MANN, 0, 132S, 1620E, 15, 1007
SH, 37, 1963051400, , MANN, 0, 129S, 1611E, 15, 1007
