SH, 33, 1963041400, , MANN, 0, 186S, 1683E, 30, -999
SH, 33, 1963041406, , MANN, 0, 208S, 1697E, 35, -999
SH, 33, 1963041412, , MANN, 0, 230S, 1713E, 35, -999
SH, 33, 1963041418, , MANN, 0, 246S, 1730E, 35, -999
SH, 33, 1963041500, , MANN, 0, 263S, 1745E, 35, -999
SH, 33, 1963041506, , MANN, 0, 296S, 1758E, 40, -999
SH, 33, 1963041512, , MANN, 0, 330S, 1770E, 40, -999
SH, 33, 1963041518, , MANN, 0, 360S, 1780E, 35, -999
SH, 33, 1963041600, , MANN, 0, 389S, 1790E, 35, -999
SH, 33, 1963041606, , MANN, 0, 411S, 1797W, 35, -999
SH, 33, 1963041612, , MANN, 0, 430S, 1780W, 35, -999
SH, 33, 1963041618, , MANN, 0, 445S, 1766W, 35, -999
SH, 33, 1963041700, , MANN, 0, 459S, 1750W, 30, -999
