SH, 21, 1963021206, , MANN, 0, 116S, 700E, 25, -999
SH, 21, 1963021212, , MANN, 0, 117S, 698E, 30, -999
SH, 21, 1963021218, , MANN, 0, 118S, 694E, 30, -999
SH, 21, 1963021300, , MANN, 0, 119S, 691E, 30, -999
SH, 21, 1963021306, , MANN, 0, 119S, 687E, 30, -999
SH, 21, 1963021312, , MANN, 0, 120S, 684E, 35, -999
SH, 21, 1963021318, , MANN, 0, 120S, 681E, 40, -999
SH, 21, 1963021400, , MANN, 0, 121S, 678E, 45, -999
SH, 21, 1963021406, , MANN, 0, 121S, 673E, 50, -999
SH, 21, 1963021412, , MANN, 0, 122S, 670E, 50, -999
SH, 21, 1963021418, , MANN, 0, 124S, 666E, 55, -999
SH, 21, 1963021500, , MANN, 0, 125S, 662E, 55, -999
SH, 21, 1963021506, , MANN, 0, 127S, 657E, 60, -999
SH, 21, 1963021512, , MANN, 0, 129S, 650E, 60, -999
SH, 21, 1963021518, , MANN, 0, 131S, 641E, 65, -999
SH, 21, 1963021600, , MANN, 0, 135S, 633E, 70, -999
SH, 21, 1963021606, , MANN, 0, 140S, 623E, 75, -999
SH, 21, 1963021612, , MANN, 0, 142S, 620E, 80, -999
SH, 21, 1963021618, , MANN, 0, 147S, 617E, 75, -999
SH, 21, 1963021700, , MANN, 0, 149S, 614E, 75, -999
SH, 21, 1963021706, , MANN, 0, 151S, 612E, 75, -999
SH, 21, 1963021712, , MANN, 0, 152S, 611E, 75, -999
SH, 21, 1963021718, , MANN, 0, 154S, 611E, 80, -999
SH, 21, 1963021800, , MANN, 0, 156S, 611E, 80, -999
SH, 21, 1963021806, , MANN, 0, 157S, 611E, 85, -999
SH, 21, 1963021812, , MANN, 0, 160S, 611E, 80, -999
SH, 21, 1963021818, , MANN, 0, 168S, 613E, 75, -999
SH, 21, 1963021900, , MANN, 0, 177S, 617E, 70, -999
SH, 21, 1963021906, , MANN, 0, 182S, 622E, 65, -999
SH, 21, 1963021912, , MANN, 0, 191S, 629E, 60, -999
SH, 21, 1963021918, , MANN, 0, 202S, 632E, 55, -999
SH, 21, 1963022000, , MANN, 0, 215S, 637E, 50, -999
SH, 21, 1963022006, , MANN, 0, 231S, 641E, 50, -999
SH, 21, 1963022012, , MANN, 0, 247S, 647E, 50, -999
SH, 21, 1963022018, , MANN, 0, 258S, 651E, 45, -999
SH, 21, 1963022100, , MANN, 0, 270S, 656E, 40, -999
SH, 21, 1963022106, , MANN, 0, 282S, 661E, 35, -999
