SH, 23, 1978022506, , MANN, 0, 111S, 1373E, 30, 1000
SH, 23, 1978022512, , MANN, 0, 112S, 1377E, 30, 999
SH, 23, 1978022518, , MANN, 0, 114S, 1380E, 35, 998
SH, 23, 1978022600, , MANN, 0, 118S, 1384E, 35, 996
SH, 23, 1978022606, , MANN, 0, 128S, 1390E, 40, 994
SH, 23, 1978022612, , MANN, 0, 138S, 1396E, 45, 992
SH, 23, 1978022618, , MANN, 0, 146S, 1406E, 50, 987
SH, 23, 1978022700, , MANN, 0, 153S, 1417E, 55, 987
SH, 23, 1978022706, , MANN, 0, 162S, 1430E, 35, 998
SH, 23, 1978022712, , MANN, 0, 170S, 1442E, 30, 1002
SH, 23, 1978022718, , MANN, 0, 183S, 1454E, 25, -999
SH, 23, 1978022800, , MANN, 0, 190S, 1469E, 30, -999
SH, 23, 1978022806, , MANN, 0, 193S, 1484E, 30, -999
SH, 23, 1978022812, , MANN, 0, 195S, 1500E, 30, -999
SH, 23, 1978022818, , MANN, 0, 197S, 1513E, 30, -999
SH, 23, 1978030100, , MANN, 0, 201S, 1525E, 30, -999
SH, 23, 1978030106, , MANN, 0, 213S, 1545E, 30, -999
SH, 23, 1978030112, , MANN, 0, 225S, 1565E, 30, -999
SH, 23, 1978030118, , MANN, 0, 236S, 1582E, 30, -999
SH, 23, 1978030200, , MANN, 0, 245S, 1600E, 30, -999
SH, 23, 1978030206, , MANN, 0, 249S, 1611E, 30, -999
SH, 23, 1978030212, , MANN, 0, 252S, 1622E, 25, -999
SH, 23, 1978030218, , MANN, 0, 257S, 1636E, 25, -999
SH, 23, 1978030300, , MANN, 0, 261S, 1650E, 25, -999
SH, 23, 1978030306, , MANN, 0, 267S, 1672E, 25, -999
SH, 23, 1978030312, , MANN, 0, 272S, 1695E, 25, -999
SH, 23, 1978030318, , MANN, 0, 277S, 1720E, 25, -999
SH, 23, 1978030400, , MANN, 0, 282S, 1745E, 25, -999
SH, 23, 1978030406, , MANN, 0, 288S, 1763E, 25, -999
SH, 23, 1978030412, , MANN, 0, 297S, 1780E, 25, -999
