SH, 26, 1978031500, , MANN, 0, 105S, 680E, 25, 1003
SH, 26, 1978031506, , MANN, 0, 105S, 685E, 35, -999
SH, 26, 1978031512, , MANN, 0, 105S, 690E, 40, -999
SH, 26, 1978031518, , MANN, 0, 105S, 695E, 45, -999
SH, 26, 1978031600, , MANN, 0, 105S, 700E, 35, 997
SH, 26, 1978031606, , MANN, 0, 109S, 703E, 45, -999
SH, 26, 1978031612, , MANN, 0, 112S, 702E, 50, -999
SH, 26, 1978031618, , MANN, 0, 116S, 696E, 55, -999
SH, 26, 1978031700, , MANN, 0, 120S, 690E, 45, 991
SH, 26, 1978031706, , MANN, 0, 121S, 685E, 50, -999
SH, 26, 1978031712, , MANN, 0, 121S, 680E, 45, -999
SH, 26, 1978031718, , MANN, 0, 122S, 675E, 45, -999
SH, 26, 1978031800, , MANN, 0, 124S, 670E, 35, 997
SH, 26, 1978031806, , MANN, 0, 131S, 663E, 40, -999
SH, 26, 1978031812, , MANN, 0, 140S, 660E, 35, -999
SH, 26, 1978031818, , MANN, 0, 151S, 660E, 30, -999
SH, 26, 1978031900, , MANN, 0, 160S, 660E, 25, -999
