SH, 28, 1978031906, , MANN, 0, 120S, 677E, 30, -999
SH, 28, 1978031912, , MANN, 0, 122S, 680E, 35, -999
SH, 28, 1978031918, , MANN, 0, 126S, 686E, 40, -999
SH, 28, 1978032000, , MANN, 0, 130S, 690E, 55, -999
SH, 28, 1978032006, , MANN, 0, 135S, 695E, 55, 984
SH, 28, 1978032012, , MANN, 0, 140S, 703E, 65, -999
SH, 28, 1978032018, , MANN, 0, 150S, 712E, 65, -999
SH, 28, 1978032100, , MANN, 0, 162S, 720E, 65, -999
SH, 28, 1978032106, , MANN, 0, 176S, 724E, 55, 984
SH, 28, 1978032112, , MANN, 0, 195S, 730E, 65, -999
SH, 28, 1978032118, , MANN, 0, 218S, 738E, 65, -999
SH, 28, 1978032200, , MANN, 0, 241S, 750E, 70, -999
SH, 28, 1978032206, , MANN, 0, 260S, 770E, 65, 976
SH, 28, 1978032212, , MANN, 0, 268S, 802E, 65, -999
SH, 28, 1978032218, , MANN, 0, 280S, 828E, 60, -999
SH, 28, 1978032300, , MANN, 0, 289S, 828E, 50, -999
SH, 28, 1978032306, , MANN, 0, 295S, 825E, 40, -999
