SH, 29, 1978032700, , MANN, 0, 137S, 1150E, 15, 1006
SH, 29, 1978032706, , MANN, 0, 139S, 1149E, 20, 1005
SH, 29, 1978032712, , MANN, 0, 141S, 1145E, 20, 1004
SH, 29, 1978032718, , MANN, 0, 145S, 1139E, 20, 1004
SH, 29, 1978032800, , MANN, 0, 146S, 1137E, 25, 1002
SH, 29, 1978032806, , MANN, 0, 147S, 1133E, 30, 1000
SH, 29, 1978032812, , MANN, 0, 149S, 1128E, 35, 998
SH, 29, 1978032818, , MANN, 0, 152S, 1124E, 35, 997
SH, 29, 1978032900, , MANN, 0, 158S, 1122E, 35, 997
SH, 29, 1978032906, , MANN, 0, 162S, 1121E, 40, 995
SH, 29, 1978032912, , MANN, 0, 167S, 1119E, 40, 994
SH, 29, 1978032918, , MANN, 0, 172S, 1117E, 45, 992
SH, 29, 1978033000, , MANN, 0, 176S, 1116E, 45, 990
SH, 29, 1978033006, , MANN, 0, 180S, 1114E, 55, 984
SH, 29, 1978033012, , MANN, 0, 183S, 1111E, 60, 980
SH, 29, 1978033018, , MANN, 0, 186S, 1106E, 70, 974
SH, 29, 1978033100, , MANN, 0, 188S, 1101E, 75, 970
SH, 29, 1978033106, , MANN, 0, 190S, 1097E, 80, 965
SH, 29, 1978033112, , MANN, 0, 192S, 1093E, 85, 960
SH, 29, 1978033118, , MANN, 0, 195S, 1087E, 95, 955
SH, 29, 1978040100, , MANN, 0, 199S, 1083E, 100, 950
SH, 29, 1978040106, , MANN, 0, 202S, 1076E, 105, 945
SH, 29, 1978040112, , MANN, 0, 206S, 1068E, 110, 940
SH, 29, 1978040118, , MANN, 0, 210S, 1062E, 115, 934
SH, 29, 1978040200, , MANN, 0, 214S, 1059E, 120, 930
SH, 29, 1978040206, , MANN, 0, 217S, 1058E, 120, 932
SH, 29, 1978040212, , MANN, 0, 220S, 1060E, 115, 935
SH, 29, 1978040218, , MANN, 0, 226S, 1062E, 115, 937
SH, 29, 1978040300, , MANN, 0, 236S, 1064E, 110, 940
SH, 29, 1978040306, , MANN, 0, 247S, 1067E, 105, 944
SH, 29, 1978040312, , MANN, 0, 262S, 1073E, 100, 950
SH, 29, 1978040318, , MANN, 0, 277S, 1082E, 95, 955
SH, 29, 1978040400, , MANN, 0, 299S, 1096E, 85, 960
SH, 29, 1978040406, , MANN, 0, 321S, 1115E, 80, 965
SH, 29, 1978040412, , MANN, 0, 352S, 1150E, 75, 970
SH, 29, 1978040418, , MANN, 0, 382S, 1207E, 50, 989
SH, 29, 1978040500, , MANN, 0, 418S, 1263E, 30, 1000
