SH, 03, 1977112400, , MANN, 0, 59S, 1769E, 25, -999
SH, 03, 1977112406, , MANN, 0, 64S, 1764E, 25, -999
SH, 03, 1977112412, , MANN, 0, 69S, 1760E, 25, -999
SH, 03, 1977112418, , MANN, 0, 74S, 1758E, 30, -999
SH, 03, 1977112500, , MANN, 0, 79S, 1758E, 30, -999
SH, 03, 1977112506, , MANN, 0, 85S, 1759E, 30, -999
SH, 03, 1977112512, , MANN, 0, 90S, 1760E, 35, -999
SH, 03, 1977112518, , MANN, 0, 98S, 1759E, 35, -999
SH, 03, 1977112600, , MANN, 0, 105S, 1758E, 40, -999
SH, 03, 1977112606, , MANN, 0, 110S, 1757E, 45, -999
SH, 03, 1977112612, , MANN, 0, 115S, 1755E, 50, -999
SH, 03, 1977112618, , MANN, 0, 122S, 1752E, 60, -999
SH, 03, 1977112700, , MANN, 0, 130S, 1750E, 65, -999
SH, 03, 1977112706, , MANN, 0, 134S, 1749E, 65, -999
SH, 03, 1977112712, , MANN, 0, 138S, 1748E, 60, -999
SH, 03, 1977112718, , MANN, 0, 144S, 1746E, 55, -999
SH, 03, 1977112800, , MANN, 0, 150S, 1745E, 45, -999
SH, 03, 1977112806, , MANN, 0, 160S, 1745E, 40, -999
SH, 03, 1977112812, , MANN, 0, 170S, 1747E, 40, -999
SH, 03, 1977112818, , MANN, 0, 180S, 1748E, 35, -999
SH, 03, 1977112900, , MANN, 0, 190S, 1750E, 35, -999
SH, 03, 1977112906, , MANN, 0, 199S, 1751E, 35, -999
SH, 03, 1977112912, , MANN, 0, 207S, 1753E, 35, -999
SH, 03, 1977112918, , MANN, 0, 218S, 1755E, 30, -999
SH, 03, 1977113000, , MANN, 0, 230S, 1755E, 30, -999
SH, 03, 1977113006, , MANN, 0, 239S, 1754E, 30, -999
SH, 03, 1977113012, , MANN, 0, 247S, 1753E, 30, -999
SH, 03, 1977113018, , MANN, 0, 254S, 1752E, 25, -999
SH, 03, 1977120100, , MANN, 0, 260S, 1750E, 25, -999
SH, 03, 1977120106, , MANN, 0, 268S, 1748E, 25, -999
SH, 03, 1977120112, , MANN, 0, 275S, 1745E, 30, -999
SH, 03, 1977120118, , MANN, 0, 282S, 1744E, 25, -999
SH, 03, 1977120200, , MANN, 0, 290S, 1744E, 25, -999
SH, 03, 1977120206, , MANN, 0, 307S, 1753E, 25, -999
SH, 03, 1977120212, , MANN, 0, 322S, 1768E, 25, -999
