SH, 06, 1977121306, , MANN, 0, 79S, 952E, 20, 1004
SH, 06, 1977121312, , MANN, 0, 83S, 937E, 25, 1003
SH, 06, 1977121318, , MANN, 0, 87S, 921E, 25, 1003
SH, 06, 1977121400, , MANN, 0, 93S, 905E, 25, 1003
SH, 06, 1977121406, , MANN, 0, 97S, 892E, 25, 1001
SH, 06, 1977121412, , MANN, 0, 99S, 884E, 25, 1001
SH, 06, 1977121418, , MANN, 0, 100S, 878E, 30, 1000
SH, 06, 1977121500, , MANN, 0, 102S, 873E, 30, 999
SH, 06, 1977121506, , MANN, 0, 104S, 868E, 35, 997
SH, 06, 1977121512, , MANN, 0, 105S, 865E, 40, 995
SH, 06, 1977121518, , MANN, 0, 107S, 862E, 40, 995
SH, 06, 1977121600, , MANN, 0, 108S, 860E, 40, 994
SH, 06, 1977121606, , MANN, 0, 111S, 856E, 40, 993
SH, 06, 1977121612, , MANN, 0, 115S, 852E, 45, 992
SH, 06, 1977121618, , MANN, 0, 119S, 848E, 45, 992
SH, 06, 1977121700, , MANN, 0, 123S, 846E, 45, 990
SH, 06, 1977121706, , MANN, 0, 125S, 844E, 45, 991
SH, 06, 1977121712, , MANN, 0, 127S, 843E, 40, 993
SH, 06, 1977121718, , MANN, 0, 128S, 842E, 35, 996
SH, 06, 1977121800, , MANN, 0, 129S, 841E, 35, 998
SH, 06, 1977121806, , MANN, 0, 130S, 839E, 30, 999
SH, 06, 1977121812, , MANN, 0, 131S, 838E, 30, 1000
SH, 06, 1977121818, , MANN, 0, 132S, 836E, 25, 1001
SH, 06, 1977121900, , MANN, 0, 133S, 834E, 25, 1002
SH, 06, 1977121906, , MANN, 0, 134S, 832E, 25, 1001
SH, 06, 1977121912, , MANN, 0, 136S, 831E, 25, 1001
SH, 06, 1977121918, , MANN, 0, 140S, 829E, 30, 1000
SH, 06, 1977122000, , MANN, 0, 144S, 826E, 30, 999
SH, 06, 1977122006, , MANN, 0, 148S, 821E, 25, 1001
SH, 06, 1977122012, , MANN, 0, 150S, 812E, 25, 1003
SH, 06, 1977122018, , MANN, 0, 144S, 800E, 35, -999
SH, 06, 1977122100, , MANN, 0, 139S, 789E, 45, -999
SH, 06, 1977122106, , MANN, 0, 150S, 770E, 45, 991
SH, 06, 1977122112, , MANN, 0, 156S, 760E, 50, -999
SH, 06, 1977122118, , MANN, 0, 162S, 750E, 45, -999
SH, 06, 1977122200, , MANN, 0, 170S, 740E, 40, -999
SH, 06, 1977122206, , MANN, 0, 177S, 730E, 30, 1000
SH, 06, 1977122212, , MANN, 0, 179S, 714E, 30, -999
SH, 06, 1977122218, , MANN, 0, 179S, 699E, 25, -999
SH, 06, 1977122300, , MANN, 0, 175S, 679E, 25, -999
SH, 06, 1977122306, , MANN, 0, 169S, 658E, 25, -999
