SH, 20, 1978021312, , MANN, 0, 128S, 1791E, 25, -999
SH, 20, 1978021318, , MANN, 0, 128S, 1795E, 25, -999
SH, 20, 1978021400, , MANN, 0, 128S, 1799W, 25, -999
SH, 20, 1978021406, , MANN, 0, 128S, 1792W, 30, -999
SH, 20, 1978021412, , MANN, 0, 129S, 1785W, 30, -999
SH, 20, 1978021418, , MANN, 0, 129S, 1777W, 30, -999
SH, 20, 1978021500, , MANN, 0, 130S, 1768W, 30, -999
SH, 20, 1978021506, , MANN, 0, 130S, 1755W, 35, -999
SH, 20, 1978021512, , MANN, 0, 130S, 1742W, 35, -999
SH, 20, 1978021518, , MANN, 0, 130S, 1733W, 40, -999
SH, 20, 1978021600, , MANN, 0, 131S, 1722W, 45, -999
SH, 20, 1978021606, , MANN, 0, 134S, 1706W, 50, -999
SH, 20, 1978021612, , MANN, 0, 137S, 1690W, 55, -999
SH, 20, 1978021618, , MANN, 0, 141S, 1672W, 60, -999
SH, 20, 1978021700, , MANN, 0, 144S, 1660W, 65, -999
SH, 20, 1978021706, , MANN, 0, 146S, 1655W, 70, -999
SH, 20, 1978021712, , MANN, 0, 147S, 1650W, 75, -999
SH, 20, 1978021718, , MANN, 0, 148S, 1645W, 75, -999
SH, 20, 1978021800, , MANN, 0, 149S, 1640W, 75, -999
SH, 20, 1978021806, , MANN, 0, 151S, 1635W, 70, -999
SH, 20, 1978021812, , MANN, 0, 152S, 1630W, 70, -999
SH, 20, 1978021818, , MANN, 0, 151S, 1624W, 70, -999
SH, 20, 1978021900, , MANN, 0, 150S, 1620W, 70, -999
SH, 20, 1978021906, , MANN, 0, 149S, 1622W, 60, -999
SH, 20, 1978021912, , MANN, 0, 148S, 1625W, 65, -999
SH, 20, 1978021918, , MANN, 0, 149S, 1627W, 65, -999
SH, 20, 1978022000, , MANN, 0, 150S, 1630W, 65, -999
SH, 20, 1978022006, , MANN, 0, 151S, 1632W, 65, -999
SH, 20, 1978022012, , MANN, 0, 152S, 1635W, 65, -999
SH, 20, 1978022018, , MANN, 0, 153S, 1637W, 65, -999
SH, 20, 1978022100, , MANN, 0, 155S, 1638W, 60, -999
SH, 20, 1978022106, , MANN, 0, 157S, 1639W, 70, -999
SH, 20, 1978022112, , MANN, 0, 160S, 1639W, 70, -999
SH, 20, 1978022118, , MANN, 0, 163S, 1640W, 70, -999
SH, 20, 1978022200, , MANN, 0, 165S, 1639W, 75, -999
SH, 20, 1978022206, , MANN, 0, 167S, 1637W, 75, -999
SH, 20, 1978022212, , MANN, 0, 168S, 1635W, 75, -999
SH, 20, 1978022218, , MANN, 0, 169S, 1633W, 75, -999
SH, 20, 1978022300, , MANN, 0, 171S, 1631W, 75, -999
SH, 20, 1978022306, , MANN, 0, 172S, 1629W, 75, -999
SH, 20, 1978022312, , MANN, 0, 172S, 1628W, 75, -999
SH, 20, 1978022318, , MANN, 0, 173S, 1627W, 75, -999
SH, 20, 1978022400, , MANN, 0, 174S, 1625W, 75, -999
SH, 20, 1978022406, , MANN, 0, 174S, 1623W, 75, -999
SH, 20, 1978022412, , MANN, 0, 175S, 1621W, 75, -999
SH, 20, 1978022418, , MANN, 0, 175S, 1621W, 75, -999
SH, 20, 1978022500, , MANN, 0, 176S, 1618W, 75, -999
SH, 20, 1978022506, , MANN, 0, 177S, 1612W, 70, -999
SH, 20, 1978022512, , MANN, 0, 182S, 1605W, 70, -999
SH, 20, 1978022518, , MANN, 0, 190S, 1599W, 70, -999
SH, 20, 1978022600, , MANN, 0, 200S, 1592W, 70, -999
SH, 20, 1978022606, , MANN, 0, 210S, 1586W, 65, -999
SH, 20, 1978022612, , MANN, 0, 221S, 1581W, 65, -999
SH, 20, 1978022618, , MANN, 0, 234S, 1575W, 60, -999
SH, 20, 1978022700, , MANN, 0, 247S, 1568W, 55, -999
SH, 20, 1978022706, , MANN, 0, 260S, 1558W, 50, -999
SH, 20, 1978022712, , MANN, 0, 272S, 1548W, 45, -999
SH, 20, 1978022718, , MANN, 0, 281S, 1539W, 40, -999
SH, 20, 1978022800, , MANN, 0, 290S, 1530W, 40, -999
SH, 20, 1978022806, , MANN, 0, 301S, 1513W, 35, -999
SH, 20, 1978022812, , MANN, 0, 315S, 1495W, 35, -999
SH, 20, 1978022818, , MANN, 0, 331S, 1481W, 30, -999
SH, 20, 1978030100, , MANN, 0, 350S, 1470W, 30, -999
