SH, 07, 1977122312, , MANN, 0, 118S, 1765W, 35, -999
SH, 07, 1977122318, , MANN, 0, 125S, 1776W, 40, -999
SH, 07, 1977122400, , MANN, 0, 133S, 1785W, 40, -999
SH, 07, 1977122406, , MANN, 0, 142S, 1793W, 45, -999
SH, 07, 1977122412, , MANN, 0, 150S, 1798W, 45, -999
SH, 07, 1977122418, , MANN, 0, 155S, 1799E, 45, -999
SH, 07, 1977122500, , MANN, 0, 160S, 1799E, 45, -999
SH, 07, 1977122506, , MANN, 0, 165S, 1800E, 50, -999
SH, 07, 1977122512, , MANN, 0, 170S, 1798W, 50, -999
SH, 07, 1977122518, , MANN, 0, 173S, 1795W, 50, -999
SH, 07, 1977122600, , MANN, 0, 175S, 1790W, 50, -999
SH, 07, 1977122606, , MANN, 0, 180S, 1778W, 55, -999
SH, 07, 1977122612, , MANN, 0, 185S, 1765W, 55, -999
SH, 07, 1977122618, , MANN, 0, 188S, 1758W, 55, -999
SH, 07, 1977122700, , MANN, 0, 191S, 1750W, 50, -999
SH, 07, 1977122706, , MANN, 0, 196S, 1738W, 50, -999
SH, 07, 1977122712, , MANN, 0, 201S, 1725W, 45, -999
SH, 07, 1977122718, , MANN, 0, 206S, 1713W, 45, -999
SH, 07, 1977122800, , MANN, 0, 211S, 1700W, 40, -999
SH, 07, 1977122806, , MANN, 0, 219S, 1685W, 40, -999
SH, 07, 1977122812, , MANN, 0, 230S, 1668W, 40, -999
SH, 07, 1977122818, , MANN, 0, 240S, 1654W, 35, -999
SH, 07, 1977122900, , MANN, 0, 250S, 1640W, 35, -999
SH, 07, 1977122906, , MANN, 0, 269S, 1616W, 30, -999
SH, 07, 1977122912, , MANN, 0, 300S, 1580W, 30, -999
