SH, 16, 1983022012, , MANN, 0, 128S, 1427W, 25, -999
SH, 16, 1983022018, , MANN, 0, 130S, 1427W, 25, -999
SH, 16, 1983022100, , MANN, 0, 134S, 1427W, 30, -999
SH, 16, 1983022106, , MANN, 0, 137S, 1427W, 30, -999
SH, 16, 1983022112, , MANN, 0, 140S, 1427W, 30, -999
SH, 16, 1983022118, , MANN, 0, 142S, 1427W, 30, -999
SH, 16, 1983022200, , MANN, 0, 145S, 1430W, 35, -999
SH, 16, 1983022206, , MANN, 0, 146S, 1433W, 35, -999
SH, 16, 1983022212, , MANN, 0, 147S, 1438W, 45, -999
SH, 16, 1983022218, , MANN, 0, 147S, 1444W, 55, -999
SH, 16, 1983022300, , MANN, 0, 148S, 1451W, 65, -999
SH, 16, 1983022306, , MANN, 0, 147S, 1456W, 70, -999
SH, 16, 1983022312, , MANN, 0, 149S, 1461W, 80, -999
SH, 16, 1983022318, , MANN, 0, 152S, 1464W, 85, -999
SH, 16, 1983022400, , MANN, 0, 155S, 1467W, 95, -999
SH, 16, 1983022406, , MANN, 0, 158S, 1468W, 105, 943
SH, 16, 1983022412, , MANN, 0, 161S, 1468W, 100, -999
SH, 16, 1983022418, , MANN, 0, 164S, 1467W, 95, -999
SH, 16, 1983022500, , MANN, 0, 167S, 1466W, 95, -999
SH, 16, 1983022506, , MANN, 0, 170S, 1464W, 90, -999
SH, 16, 1983022512, , MANN, 0, 173S, 1462W, 90, -999
SH, 16, 1983022518, , MANN, 0, 176S, 1459W, 85, -999
SH, 16, 1983022600, , MANN, 0, 181S, 1457W, 85, -999
SH, 16, 1983022606, , MANN, 0, 187S, 1450W, 80, -999
SH, 16, 1983022612, , MANN, 0, 196S, 1443W, 80, -999
SH, 16, 1983022618, , MANN, 0, 204S, 1435W, 75, -999
SH, 16, 1983022700, , MANN, 0, 214S, 1427W, 75, -999
SH, 16, 1983022706, , MANN, 0, 229S, 1415W, 70, -999
SH, 16, 1983022712, , MANN, 0, 249S, 1404W, 65, -999
SH, 16, 1983022718, , MANN, 0, 271S, 1392W, 50, -999
SH, 16, 1983022800, , MANN, 0, 296S, 1382W, 35, -999
SH, 16, 1983022806, , MANN, 0, 328S, 1374W, 30, -999
SH, 16, 1983022812, , MANN, 0, 365S, 1370W, 25, -999
