SH, 02, 1982102706, , MANN, 0, 90S, 560E, 30, 1000
SH, 02, 1982102712, , MANN, 0, 91S, 559E, 30, -999
SH, 02, 1982102718, , MANN, 0, 94S, 556E, 30, -999
SH, 02, 1982102800, , MANN, 0, 96S, 554E, 35, -999
SH, 02, 1982102806, , MANN, 0, 98S, 552E, 35, 997
SH, 02, 1982102812, , MANN, 0, 100S, 550E, 35, -999
SH, 02, 1982102818, , MANN, 0, 103S, 547E, 35, -999
SH, 02, 1982102900, , MANN, 0, 107S, 542E, 30, -999
SH, 02, 1982102906, , MANN, 0, 109S, 539E, 30, 1000
SH, 02, 1982102912, , MANN, 0, 110S, 538E, 30, -999
SH, 02, 1982102918, , MANN, 0, 110S, 534E, 30, -999
SH, 02, 1982103000, , MANN, 0, 110S, 532E, 30, -999
SH, 02, 1982103006, , MANN, 0, 110S, 530E, 25, 1003
SH, 02, 1982103012, , MANN, 0, 110S, 529E, 25, -999
SH, 02, 1982103018, , MANN, 0, 110S, 527E, 25, -999
SH, 02, 1982103100, , MANN, 0, 110S, 524E, 20, -999
SH, 02, 1982103106, , MANN, 0, 110S, 522E, 20, -999
