SH, 24, 1983040700, , MANN, 0, 103S, 1356W, 25, -999
SH, 24, 1983040706, , MANN, 0, 106S, 1363W, 25, -999
SH, 24, 1983040712, , MANN, 0, 110S, 1370W, 30, -999
SH, 24, 1983040718, , MANN, 0, 112S, 1377W, 30, -999
SH, 24, 1983040800, , MANN, 0, 114S, 1384W, 35, -999
SH, 24, 1983040806, , MANN, 0, 116S, 1398W, 35, -999
SH, 24, 1983040812, , MANN, 0, 119S, 1418W, 40, -999
SH, 24, 1983040818, , MANN, 0, 122S, 1433W, 40, -999
SH, 24, 1983040900, , MANN, 0, 125S, 1447W, 45, -999
SH, 24, 1983040906, , MANN, 0, 127S, 1455W, 45, -999
SH, 24, 1983040912, , MANN, 0, 129S, 1460W, 50, -999
SH, 24, 1983040918, , MANN, 0, 130S, 1464W, 50, -999
SH, 24, 1983041000, , MANN, 0, 132S, 1468W, 60, -999
SH, 24, 1983041006, , MANN, 0, 133S, 1471W, 65, -999
SH, 24, 1983041012, , MANN, 0, 135S, 1475W, 75, -999
SH, 24, 1983041018, , MANN, 0, 136S, 1477W, 85, -999
SH, 24, 1983041100, , MANN, 0, 138S, 1480W, 95, -999
SH, 24, 1983041106, , MANN, 0, 139S, 1481W, 100, -999
SH, 24, 1983041112, , MANN, 0, 142S, 1483W, 100, -999
SH, 24, 1983041118, , MANN, 0, 145S, 1484W, 105, 943
SH, 24, 1983041200, , MANN, 0, 151S, 1486W, 100, -999
SH, 24, 1983041206, , MANN, 0, 159S, 1487W, 100, -999
SH, 24, 1983041212, , MANN, 0, 169S, 1490W, 95, -999
SH, 24, 1983041218, , MANN, 0, 177S, 1490W, 90, -999
SH, 24, 1983041300, , MANN, 0, 188S, 1482W, 90, -999
SH, 24, 1983041306, , MANN, 0, 203S, 1463W, 85, -999
SH, 24, 1983041312, , MANN, 0, 222S, 1444W, 80, -999
SH, 24, 1983041318, , MANN, 0, 239S, 1426W, 70, -999
SH, 24, 1983041400, , MANN, 0, 257S, 1408W, 60, -999
SH, 24, 1983041406, , MANN, 0, 276S, 1388W, 50, -999
SH, 24, 1983041412, , MANN, 0, 297S, 1368W, 40, -999
