SH, 10, 1983011000, , MANN, 0, 88S, 472E, 25, -999
SH, 10, 1983011006, , MANN, 0, 89S, 457E, 25, -999
SH, 10, 1983011012, , MANN, 0, 94S, 448E, 25, -999
SH, 10, 1983011018, , MANN, 0, 102S, 443E, 30, -999
SH, 10, 1983011100, , MANN, 0, 110S, 438E, 35, -999
SH, 10, 1983011106, , MANN, 0, 118S, 434E, 40, -999
SH, 10, 1983011112, , MANN, 0, 126S, 429E, 45, -999
SH, 10, 1983011118, , MANN, 0, 132S, 425E, 50, -999
SH, 10, 1983011200, , MANN, 0, 138S, 420E, 60, -999
SH, 10, 1983011206, , MANN, 0, 147S, 414E, 65, 976
SH, 10, 1983011212, , MANN, 0, 156S, 407E, 65, -999
SH, 10, 1983011218, , MANN, 0, 163S, 403E, 65, -999
SH, 10, 1983011300, , MANN, 0, 170S, 400E, 60, -999
SH, 10, 1983011306, , MANN, 0, 176S, 393E, 60, -999
SH, 10, 1983011312, , MANN, 0, 181S, 386E, 55, -999
SH, 10, 1983011318, , MANN, 0, 186S, 388E, 50, -999
SH, 10, 1983011400, , MANN, 0, 190S, 390E, 45, -999
SH, 10, 1983011406, , MANN, 0, 196S, 388E, 45, -999
SH, 10, 1983011412, , MANN, 0, 201S, 385E, 40, -999
SH, 10, 1983011418, , MANN, 0, 202S, 381E, 40, -999
SH, 10, 1983011500, , MANN, 0, 203S, 379E, 35, -999
SH, 10, 1983011506, , MANN, 0, 205S, 381E, 35, -999
SH, 10, 1983011512, , MANN, 0, 206S, 385E, 30, -999
SH, 10, 1983011518, , MANN, 0, 205S, 388E, 30, -999
SH, 10, 1983011600, , MANN, 0, 202S, 390E, 25, -999
SH, 10, 1983011606, , MANN, 0, 199S, 391E, 25, -999
SH, 10, 1983011612, , MANN, 0, 196S, 390E, 25, -999
