SH, 05, 1982112912, , MANN, 0, 85S, 600E, 25, -999
SH, 05, 1982112918, , MANN, 0, 87S, 587E, 20, -999
SH, 05, 1982113000, , MANN, 0, 88S, 577E, 20, -999
SH, 05, 1982113006, , MANN, 0, 89S, 568E, 20, -999
SH, 05, 1982113012, , MANN, 0, 90S, 562E, 20, -999
SH, 05, 1982113018, , MANN, 0, 90S, 557E, 20, -999
SH, 05, 1982120100, , MANN, 0, 90S, 553E, 25, -999
SH, 05, 1982120106, , MANN, 0, 91S, 549E, 25, -999
SH, 05, 1982120112, , MANN, 0, 92S, 546E, 30, -999
SH, 05, 1982120118, , MANN, 0, 94S, 543E, 30, -999
SH, 05, 1982120200, , MANN, 0, 98S, 542E, 35, -999
SH, 05, 1982120206, , MANN, 0, 104S, 544E, 40, -999
SH, 05, 1982120212, , MANN, 0, 112S, 548E, 45, -999
SH, 05, 1982120218, , MANN, 0, 121S, 553E, 50, -999
SH, 05, 1982120300, , MANN, 0, 130S, 557E, 55, -999
SH, 05, 1982120306, , MANN, 0, 140S, 562E, 60, -999
SH, 05, 1982120312, , MANN, 0, 153S, 566E, 65, -999
SH, 05, 1982120318, , MANN, 0, 167S, 576E, 65, -999
SH, 05, 1982120400, , MANN, 0, 182S, 588E, 65, 976
SH, 05, 1982120406, , MANN, 0, 197S, 593E, 65, -999
SH, 05, 1982120412, , MANN, 0, 212S, 598E, 60, -999
SH, 05, 1982120418, , MANN, 0, 224S, 606E, 60, -999
SH, 05, 1982120500, , MANN, 0, 233S, 614E, 55, -999
SH, 05, 1982120506, , MANN, 0, 240S, 623E, 50, -999
SH, 05, 1982120512, , MANN, 0, 243S, 632E, 45, -999
SH, 05, 1982120518, , MANN, 0, 243S, 639E, 40, -999
SH, 05, 1982120600, , MANN, 0, 240S, 644E, 30, -999
