SH, 21, 1983032218, , MANN, 0, 112S, 1797W, 25, -999
SH, 21, 1983032300, , MANN, 0, 115S, 1791E, 25, -999
SH, 21, 1983032306, , MANN, 0, 117S, 1781E, 25, -999
SH, 21, 1983032312, , MANN, 0, 118S, 1773E, 25, -999
SH, 21, 1983032318, , MANN, 0, 119S, 1768E, 25, -999
SH, 21, 1983032400, , MANN, 0, 123S, 1768E, 25, -999
SH, 21, 1983032406, , MANN, 0, 128S, 1770E, 25, -999
SH, 21, 1983032412, , MANN, 0, 130S, 1774E, 30, -999
SH, 21, 1983032418, , MANN, 0, 133S, 1778E, 35, -999
SH, 21, 1983032500, , MANN, 0, 139S, 1783E, 40, -999
SH, 21, 1983032506, , MANN, 0, 144S, 1788E, 50, -999
SH, 21, 1983032512, , MANN, 0, 148S, 1795E, 55, -999
SH, 21, 1983032518, , MANN, 0, 152S, 1799W, 65, -999
SH, 21, 1983032600, , MANN, 0, 156S, 1795W, 70, -999
SH, 21, 1983032606, , MANN, 0, 160S, 1791W, 70, -999
SH, 21, 1983032612, , MANN, 0, 163S, 1786W, 75, -999
SH, 21, 1983032618, , MANN, 0, 167S, 1782W, 80, -999
SH, 21, 1983032700, , MANN, 0, 172S, 1779W, 85, -999
SH, 21, 1983032706, , MANN, 0, 178S, 1778W, 95, 952
SH, 21, 1983032712, , MANN, 0, 185S, 1778W, 90, -999
SH, 21, 1983032718, , MANN, 0, 192S, 1780W, 85, -999
SH, 21, 1983032800, , MANN, 0, 201S, 1786W, 85, -999
SH, 21, 1983032806, , MANN, 0, 212S, 1791W, 80, -999
SH, 21, 1983032812, , MANN, 0, 225S, 1792W, 75, -999
SH, 21, 1983032818, , MANN, 0, 238S, 1792W, 70, -999
SH, 21, 1983032900, , MANN, 0, 248S, 1791W, 65, -999
SH, 21, 1983032906, , MANN, 0, 254S, 1793W, 60, -999
SH, 21, 1983032912, , MANN, 0, 262S, 1789W, 55, -999
SH, 21, 1983032918, , MANN, 0, 282S, 1774W, 50, -999
SH, 21, 1983033000, , MANN, 0, 299S, 1756W, 40, -999
SH, 21, 1983033006, , MANN, 0, 322S, 1725W, 30, -999
SH, 21, 1983033012, , MANN, 0, 340S, 1690W, 30, -999
SH, 21, 1983033018, , MANN, 0, 357S, 1653W, 30, -999
SH, 21, 1983033100, , MANN, 0, 373S, 1616W, 30, -999
SH, 21, 1983033106, , MANN, 0, 387S, 1583W, 30, -999
SH, 21, 1983033112, , MANN, 0, 400S, 1550W, 30, -999
SH, 21, 1983033118, , MANN, 0, 406S, 1530W, 30, -999
SH, 21, 1983040100, , MANN, 0, 410S, 1510W, 30, -999
SH, 21, 1983040106, , MANN, 0, 410S, 1492W, 30, -999
SH, 21, 1983040112, , MANN, 0, 405S, 1475W, 30, -999
SH, 21, 1983040118, , MANN, 0, 388S, 1447W, 30, -999
SH, 21, 1983040200, , MANN, 0, 370S, 1420W, 30, -999
SH, 21, 1983040206, , MANN, 0, 363S, 1400W, 30, -999
SH, 21, 1983040212, , MANN, 0, 360S, 1380W, 30, -999
SH, 21, 1983040218, , MANN, 0, 358S, 1350W, 30, -999
SH, 21, 1983040300, , MANN, 0, 360S, 1320W, 25, -999
SH, 21, 1983040306, , MANN, 0, 365S, 1303W, 25, -999
SH, 21, 1983040312, , MANN, 0, 375S, 1290W, 20, -999
