SH, 04, 1982110718, , MANN, 0, 108S, 1788E, 20, -999
SH, 04, 1982110800, , MANN, 0, 109S, 1779E, 25, -999
SH, 04, 1982110806, , MANN, 0, 109S, 1771E, 25, -999
SH, 04, 1982110812, , MANN, 0, 109S, 1763E, 25, -999
SH, 04, 1982110818, , MANN, 0, 109S, 1755E, 25, -999
SH, 04, 1982110900, , MANN, 0, 110S, 1748E, 25, -999
SH, 04, 1982110906, , MANN, 0, 112S, 1741E, 30, -999
SH, 04, 1982110912, , MANN, 0, 115S, 1736E, 35, -999
SH, 04, 1982110918, , MANN, 0, 118S, 1731E, 40, -999
SH, 04, 1982111000, , MANN, 0, 120S, 1727E, 45, -999
SH, 04, 1982111006, , MANN, 0, 123S, 1723E, 40, 994
SH, 04, 1982111012, , MANN, 0, 126S, 1721E, 45, -999
SH, 04, 1982111018, , MANN, 0, 129S, 1720E, 35, -999
SH, 04, 1982111100, , MANN, 0, 132S, 1721E, 35, -999
SH, 04, 1982111106, , MANN, 0, 134S, 1723E, 35, -999
SH, 04, 1982111112, , MANN, 0, 136S, 1727E, 35, -999
SH, 04, 1982111118, , MANN, 0, 137S, 1730E, 30, -999
SH, 04, 1982111200, , MANN, 0, 140S, 1734E, 30, -999
SH, 04, 1982111206, , MANN, 0, 145S, 1737E, 30, -999
SH, 04, 1982111212, , MANN, 0, 151S, 1740E, 30, -999
SH, 04, 1982111218, , MANN, 0, 158S, 1742E, 25, -999
SH, 04, 1982111300, , MANN, 0, 166S, 1743E, 25, -999
SH, 04, 1982111306, , MANN, 0, 174S, 1742E, 25, -999
