SH, 22, 1983032700, , MANN, 0, 77S, 1562W, 25, -999
SH, 22, 1983032706, , MANN, 0, 83S, 1560W, 25, -999
SH, 22, 1983032712, , MANN, 0, 88S, 1561W, 30, -999
SH, 22, 1983032718, , MANN, 0, 94S, 1564W, 25, -999
SH, 22, 1983032800, , MANN, 0, 100S, 1570W, 30, -999
SH, 22, 1983032806, , MANN, 0, 104S, 1577W, 30, -999
SH, 22, 1983032812, , MANN, 0, 109S, 1585W, 35, -999
SH, 22, 1983032818, , MANN, 0, 112S, 1592W, 35, -999
SH, 22, 1983032900, , MANN, 0, 117S, 1602W, 40, -999
SH, 22, 1983032906, , MANN, 0, 123S, 1615W, 40, -999
SH, 22, 1983032912, , MANN, 0, 132S, 1631W, 45, -999
SH, 22, 1983032918, , MANN, 0, 141S, 1645W, 60, -999
SH, 22, 1983033000, , MANN, 0, 151S, 1657W, 70, -999
SH, 22, 1983033006, , MANN, 0, 157S, 1664W, 80, -999
SH, 22, 1983033012, , MANN, 0, 163S, 1670W, 90, -999
SH, 22, 1983033018, , MANN, 0, 170S, 1675W, 95, -999
SH, 22, 1983033100, , MANN, 0, 178S, 1680W, 105, 943
SH, 22, 1983033106, , MANN, 0, 184S, 1682W, 100, -999
SH, 22, 1983033112, , MANN, 0, 191S, 1684W, 100, -999
SH, 22, 1983033118, , MANN, 0, 196S, 1685W, 90, -999
SH, 22, 1983040100, , MANN, 0, 202S, 1685W, 85, -999
SH, 22, 1983040106, , MANN, 0, 209S, 1684W, 75, -999
SH, 22, 1983040112, , MANN, 0, 217S, 1683W, 70, -999
SH, 22, 1983040118, , MANN, 0, 223S, 1682W, 60, -999
SH, 22, 1983040200, , MANN, 0, 230S, 1681W, 55, -999
SH, 22, 1983040206, , MANN, 0, 235S, 1678W, 45, -999
SH, 22, 1983040212, , MANN, 0, 240S, 1676W, 45, -999
SH, 22, 1983040218, , MANN, 0, 244S, 1672W, 40, -999
SH, 22, 1983040300, , MANN, 0, 248S, 1670W, 40, -999
SH, 22, 1983040306, , MANN, 0, 251S, 1668W, 35, -999
SH, 22, 1983040312, , MANN, 0, 256S, 1667W, 30, -999
