SH, 19, 1983022712, , MANN, 0, 133S, 1267E, 25, -999
SH, 19, 1983022718, , MANN, 0, 130S, 1257E, 25, -999
SH, 19, 1983022800, , MANN, 0, 129S, 1251E, 30, -999
SH, 19, 1983022806, , MANN, 0, 131S, 1247E, 30, -999
SH, 19, 1983022812, , MANN, 0, 133S, 1245E, 35, -999
SH, 19, 1983022818, , MANN, 0, 136S, 1244E, 35, -999
SH, 19, 1983030100, , MANN, 0, 138S, 1243E, 40, -999
SH, 19, 1983030106, , MANN, 0, 140S, 1242E, 40, -999
SH, 19, 1983030112, , MANN, 0, 142S, 1242E, 45, -999
SH, 19, 1983030118, , MANN, 0, 145S, 1242E, 45, -999
SH, 19, 1983030200, , MANN, 0, 148S, 1243E, 50, -999
SH, 19, 1983030206, , MANN, 0, 153S, 1245E, 55, -999
SH, 19, 1983030212, , MANN, 0, 159S, 1247E, 50, -999
SH, 19, 1983030218, , MANN, 0, 163S, 1249E, 40, -999
SH, 19, 1983030300, , MANN, 0, 167S, 1250E, 35, 984
SH, 19, 1983030306, , MANN, 0, 172S, 1252E, 30, -999
SH, 19, 1983030312, , MANN, 0, 178S, 1255E, 30, -999
SH, 19, 1983030318, , MANN, 0, 183S, 1259E, 25, -999
SH, 19, 1983030400, , MANN, 0, 187S, 1264E, 25, -999
