SH, 13, 1983012500, , MANN, 0, 170S, 1418W, 35, -999
SH, 13, 1983012506, , MANN, 0, 171S, 1408W, 45, -999
SH, 13, 1983012512, , MANN, 0, 175S, 1399W, 55, -999
SH, 13, 1983012518, , MANN, 0, 182S, 1396W, 65, 981
SH, 13, 1983012600, , MANN, 0, 189S, 1393W, 65, -999
SH, 13, 1983012606, , MANN, 0, 198S, 1383W, 60, -999
SH, 13, 1983012612, , MANN, 0, 206S, 1372W, 40, -999
SH, 13, 1983012618, , MANN, 0, 213S, 1360W, 35, -999
SH, 13, 1983012700, , MANN, 0, 219S, 1347W, 35, -999
SH, 13, 1983012706, , MANN, 0, 224S, 1330W, 30, -999
SH, 13, 1983012712, , MANN, 0, 228S, 1312W, 30, -999
SH, 13, 1983012718, , MANN, 0, 237S, 1299W, 25, -999
SH, 13, 1983012800, , MANN, 0, 251S, 1289W, 25, -999
