SH, 03, 1982103112, , MANN, 0, 99S, 1712E, 30, -999
SH, 03, 1982103118, , MANN, 0, 98S, 1708E, 35, -999
SH, 03, 1982110100, , MANN, 0, 97S, 1707E, 40, -999
SH, 03, 1982110106, , MANN, 0, 98S, 1709E, 40, -999
SH, 03, 1982110112, , MANN, 0, 99S, 1712E, 40, -999
SH, 03, 1982110118, , MANN, 0, 101S, 1713E, 40, -999
SH, 03, 1982110200, , MANN, 0, 105S, 1714E, 45, -999
SH, 03, 1982110206, , MANN, 0, 111S, 1714E, 45, -999
SH, 03, 1982110212, , MANN, 0, 118S, 1711E, 50, -999
SH, 03, 1982110218, , MANN, 0, 122S, 1704E, 50, -999
SH, 03, 1982110300, , MANN, 0, 126S, 1697E, 55, -999
SH, 03, 1982110306, , MANN, 0, 129S, 1690E, 55, -999
SH, 03, 1982110312, , MANN, 0, 132S, 1684E, 60, -999
SH, 03, 1982110318, , MANN, 0, 137S, 1679E, 65, -999
SH, 03, 1982110400, , MANN, 0, 142S, 1674E, 70, -999
SH, 03, 1982110406, , MANN, 0, 146S, 1669E, 65, 976
SH, 03, 1982110412, , MANN, 0, 149S, 1665E, 70, -999
SH, 03, 1982110418, , MANN, 0, 151S, 1661E, 65, -999
SH, 03, 1982110500, , MANN, 0, 153S, 1658E, 60, -999
SH, 03, 1982110506, , MANN, 0, 154S, 1654E, 60, -999
SH, 03, 1982110512, , MANN, 0, 155S, 1650E, 60, -999
SH, 03, 1982110518, , MANN, 0, 156S, 1648E, 60, -999
SH, 03, 1982110600, , MANN, 0, 159S, 1646E, 55, -999
SH, 03, 1982110606, , MANN, 0, 162S, 1645E, 55, -999
SH, 03, 1982110612, , MANN, 0, 166S, 1643E, 50, -999
SH, 03, 1982110618, , MANN, 0, 169S, 1641E, 50, -999
SH, 03, 1982110700, , MANN, 0, 173S, 1639E, 45, -999
SH, 03, 1982110706, , MANN, 0, 176S, 1636E, 40, -999
SH, 03, 1982110712, , MANN, 0, 178S, 1632E, 35, -999
SH, 03, 1982110718, , MANN, 0, 180S, 1627E, 30, -999
SH, 03, 1982110800, , MANN, 0, 181S, 1620E, 30, -999
